,ISI1
1582,0.03560000000001651
917,0.03879999999998063
1584,0.10700000000002774
919,0.04259999999999309
921,0.581799999999987
923,0.04400000000001114
925,0.05459999999999354
1586,1.4994000000000085
1588,0.1302000000000021
1590,0.05179999999998586
1592,0.10840000000001737
1594,0.12199999999998568
1596,0.04619999999999891
1598,0.04079999999999018
927,0.03660000000002128
1600,0.057599999999979445
1602,0.10200000000000387
929,0.01840000000001396
931,0.025999999999982037
933,0.03580000000002315
935,3.4605999999999995
1604,0.04200000000000159
1606,0.04599999999999227
937,0.037800000000004275
1608,0.04399999999998272
1610,0.07740000000001146
939,0.037800000000004275
941,0.0367999999999995
943,0.14119999999999777
945,0.0367999999999995
1612,0.039600000000007185
1614,0.04779999999999518
1616,0.34619999999998186
1618,0.11720000000002528
947,0.07499999999998863
1620,0.038000000000010914
949,0.030599999999992633
1622,0.18240000000000123
1624,0.07720000000000482
1626,0.06999999999999318
1628,0.06080000000000041
1630,0.6174000000000035
1632,0.14979999999999905
1634,0.04579999999998563
1636,0.02240000000000464
1638,3.1698000000000093
1640,0.23859999999999104
951,0.13460000000000605
1642,0.03319999999999368
1644,0.03640000000001464
1646,0.05559999999999832
1648,0.03959999999997876
1650,0.039800000000013824
953,0.035799999999994725
955,0.024400000000014188
957,0.06099999999997863
959,0.016199999999997772
961,0.056200000000018235
963,0.0397999999999854
965,0.021800000000013142
967,0.026600000000001955
969,0.043199999999984584
1652,0.021800000000013142
1654,0.16079999999999472
1656,0.04259999999999309
1658,0.028199999999998226
1660,0.013200000000011869
971,0.030000000000001137
973,0.037399999999990996
1662,0.0589999999999975
975,0.03540000000000987
977,0.03360000000000696
979,0.035599999999988086
981,0.07480000000001041
1664,0.03659999999999286
983,0.03180000000000405
985,0.02379999999999427
987,0.04400000000001114
989,0.04059999999998354
991,0.02719999999999345
993,0.020800000000008367
995,0.033999999999991815
997,0.04720000000000368
999,0.046999999999997044
1001,0.030200000000007776
1666,0.07699999999999818
1003,0.015600000000006276
1668,0.0671999999999855
1670,0.08740000000000236
1672,0.0630000000000166
1674,0.059599999999988995
1676,0.13220000000001164
1005,0.026199999999988677
1007,0.021600000000006503
1009,0.030000000000001137
1011,0.1383999999999901
1013,0.04240000000001487
1015,0.07519999999999527
1678,0.08519999999998618
1680,0.07480000000001041
1017,0.02580000000000382
1682,0.033799999999985175
1019,0.023400000000009413
1684,0.04640000000000555
1686,0.07880000000000109
1688,0.04619999999999891
1021,0.02420000000000755
1690,0.09299999999998931
1023,0.05559999999999832
1692,0.2501999999999782
1694,0.11980000000002633
1696,0.02940000000000964
1698,0.12079999999997426
1025,0.028800000000018144
1700,0.04339999999999122
1702,0.050399999999996226
1027,0.02400000000000091
1704,0.22880000000000678
1029,0.04939999999999145
1031,0.020600000000001728
1033,0.028400000000004866
1035,0.022199999999998
1037,0.03440000000000509
1706,0.01300000000000523
1039,0.04779999999999518
1708,0.019200000000012096
1710,0.02199999999999136
1041,0.07519999999999527
1712,0.702399999999983
1714,0.432200000000023
1716,0.2927999999999713
1043,0.043200000000013006
1045,0.034000000000020236
1047,0.010199999999997544
1049,0.04079999999999018
1051,0.01500000000001478
1053,0.05359999999998877
1055,0.3170000000000073
1057,0.045199999999994134
1718,0.023200000000002774
1720,0.08599999999998431
1722,0.16599999999999682
1724,0.023800000000022692
1059,0.04599999999999227
1061,0.013200000000011869
1063,0.026599999999973534
1065,0.02800000000002001
1726,0.050399999999996226
1067,0.3768000000000029
1069,0.018799999999998818
1728,0.7102000000000146
1071,0.4761999999999773
1073,0.029200000000003
1730,0.6493999999999858
1732,0.11340000000001282
1734,0.11959999999999127
1736,0.0438000000000045
1738,0.05680000000000973
1075,0.2033999999999878
1077,0.01680000000001769
1740,0.0589999999999975
1742,0.7985999999999933
1744,0.6795999999999935
1079,0.0367999999999995
1081,0.04040000000000532
1746,0.059799999999995634
1083,0.061599999999998545
1085,0.04920000000001323
1087,0.039600000000007185
1089,0.3447999999999922
1091,0.03299999999998704
1093,0.03480000000001837
1095,0.03319999999999368
1097,0.05160000000000764
1099,0.06680000000000064
1748,0.055799999999976535
1750,0.011600000000015598
1752,0.020999999999986585
1754,0.01820000000000732
1101,0.019200000000012096
1756,0.01639999999997599
1103,0.087600000000009
1105,0.23259999999999081
1758,0.05040000000002465
1107,0.24399999999999977
1109,0.26139999999998054
1760,0.5062000000000069
1762,0.026999999999986812
1764,0.06860000000000355
1766,0.04440000000002442
1768,0.026799999999980173
1770,0.03640000000001464
1772,0.04199999999997317
1774,0.04400000000001114
1776,0.050399999999996226
1778,0.054200000000008686
1780,0.07779999999999632
1782,0.04179999999999495
1784,0.041200000000003456
1786,0.09340000000000259
1788,0.06940000000000168
1790,0.03159999999999741
1792,0.06980000000001496
1794,0.03699999999997772
1796,0.03720000000001278
1798,0.04919999999998481
1800,0.07320000000001414
1802,0.04220000000000823
1111,0.03479999999998995
1804,0.05119999999999436
1806,0.050600000000002865
1808,0.023600000000016053
1810,0.044799999999980855
1812,0.06919999999999504
1113,0.052400000000005775
1814,0.09820000000001983
1816,0.035799999999994725
1818,0.03699999999997772
1820,0.052400000000005775
1822,0.04860000000002174
1824,0.03999999999999204
1826,0.0689999999999884
1828,0.09200000000001296
1830,0.05920000000000414
1832,0.04059999999998354
1834,0.06319999999999482
1836,0.09499999999999886
1838,0.04480000000000928
1840,0.07939999999999259
1842,0.04619999999999891
1844,0.04460000000000264
1846,0.04300000000003479
1848,0.0433999999999628
1850,0.05180000000001428
1852,0.061199999999985266
1854,0.043600000000026284
1856,0.03779999999997585
1858,0.041800000000023374
1860,0.0367999999999995
1862,0.06419999999999959
1864,0.07239999999998759
1866,0.041400000000010095
1868,0.019599999999996953
1870,0.08999999999997499
1872,0.017800000000022465
1874,0.09299999999998931
1876,0.04600000000002069
1878,0.073599999999999
1880,0.07499999999998863
1882,0.06919999999999504
1884,0.06479999999999109
1115,0.032200000000017326
1886,0.06319999999999482
1888,0.05299999999999727
1890,0.07740000000001146
1892,0.04800000000000182
1894,0.06759999999999877
1117,0.04339999999999122
1896,0.04460000000000264
1119,0.03839999999999577
1121,0.014000000000010004
1898,0.06699999999997885
1123,0.024600000000020827
1125,0.009999999999990905
1127,0.010400000000004184
1129,0.019000000000005457
1131,0.01079999999998904
1133,0.015600000000006276
1135,0.02559999999999718
1137,0.028199999999998226
1139,0.043000000000006366
1141,0.01079999999998904
1900,0.052400000000005775
1902,0.05719999999999459
1143,0.0408000000000186
1145,0.056199999999989814
1904,0.05160000000000764
1906,0.018000000000000682
1147,0.0403999999999769
1908,0.051000000000016144
1149,0.05819999999999936
1151,0.02580000000000382
1910,0.13719999999997867
1912,0.04060000000001196
1914,0.05819999999999936
1916,0.05379999999999541
1918,0.09399999999999409
1153,0.03139999999999077
1920,0.05500000000000682
1922,0.04940000000001987
1924,0.13479999999998427
1926,0.041600000000016735
1928,0.04579999999998563
1155,0.04640000000003397
1930,0.04919999999998481
1932,0.07800000000000296
1934,0.066599999999994
1936,0.09399999999999409
1938,0.04159999999998831
1940,0.06499999999999773
1942,0.03920000000002233
1944,0.09799999999998477
1946,0.039400000000000546
1948,0.05160000000000764
1950,0.06579999999999586
1952,0.04400000000001114
1954,0.0519999999999925
1956,0.06880000000001019
1157,0.04919999999998481
1958,0.03120000000001255
1960,0.03860000000000241
1962,0.04959999999999809
1964,0.032399999999995543
1159,0.04779999999996676
1161,0.04140000000003852
1966,0.05459999999999354
1968,0.053999999999973625
1970,0.0262000000000171
1972,0.05539999999999168
1974,0.05700000000001637
1976,0.09700000000000841
1978,0.04259999999999309
1980,0.015999999999991132
1982,0.07259999999999422
1984,0.03460000000001173
1986,0.07359999999997058
1163,0.03580000000002315
1988,0.04919999999998481
1990,0.05340000000001055
1165,0.03360000000000696
1992,0.041200000000003456
1994,0.08240000000000691
1996,0.048399999999986676
1998,0.06620000000000914
2000,0.04999999999998295
2002,0.051400000000001
2004,0.06460000000001287
2006,0.06819999999999027
2008,0.06720000000001392
2010,0.052400000000005775
2012,0.09499999999999886
2014,0.03700000000000614
2016,0.08019999999999072
2018,0.0841999999999814
2020,0.07260000000002265
2022,0.04919999999998481
1167,0.039600000000007185
1169,0.04220000000000823
2024,0.049000000000006594
1171,0.04019999999997026
2026,0.056200000000018235
2028,0.04579999999998563
2030,0.04099999999999682
2032,0.056000000000011596
1173,0.029200000000003
2034,0.015399999999999636
1175,0.026399999999995316
1177,0.11760000000001014
2036,0.03720000000001278
2038,0.06099999999997863
1179,0.04820000000000846
2040,0.061800000000005184
2042,0.09759999999999991
2044,0.04259999999999309
2046,0.07319999999998572
2048,0.0630000000000166
1181,0.03860000000000241
2050,0.10739999999998417
2052,0.041200000000003456
2054,0.049000000000006594
2056,0.051400000000001
2058,0.048599999999993315
2060,0.051400000000001
2062,0.07759999999998968
2064,0.050600000000002865
2066,0.050800000000009504
2068,0.052400000000005775
2070,0.04279999999999973
2072,0.04419999999998936
2074,0.04939999999999145
2076,0.06940000000000168
2078,0.0408000000000186
2080,0.04939999999999145
1183,0.03360000000000696
2082,0.05359999999998877
2084,0.07859999999999445
1185,0.043400000000019645
1187,0.03799999999998249
2086,0.058400000000006
2088,0.08399999999997476
2090,0.04200000000003001
2092,0.04939999999999145
2094,0.07120000000000459
2096,0.046799999999990405
2098,0.043400000000019645
2100,0.043199999999984584
2102,0.0338000000000136
2104,0.046599999999983766
2106,0.09380000000001587
2108,0.06359999999997967
2110,0.09200000000001296
2112,0.06819999999999027
2114,0.03700000000000614
2116,0.04619999999999891
2118,0.04040000000000532
2120,0.04560000000000741
2122,0.022999999999996135
2124,0.12299999999999045
1189,0.029200000000003
2126,0.0730000000000075
2128,0.07460000000000377
2130,0.09499999999999886
2132,0.07380000000000564
2134,0.0689999999999884
2136,0.1033999999999935
2138,0.06779999999997699
2140,0.08620000000001937
1191,0.03520000000000323
2142,0.052199999999999136
2144,0.05379999999999541
2146,0.020000000000010232
2148,0.08680000000001087
2150,0.07200000000000273
1193,0.033599999999978536
1195,0.050800000000009504
2152,0.048399999999986676
2154,0.0554000000000201
2156,0.04759999999998854
2158,0.050199999999989586
2160,0.04800000000000182
2162,0.04600000000002069
2164,0.03819999999998913
2166,0.04419999999998936
1197,0.04220000000000823
2168,0.04419999999998936
2170,0.050800000000009504
2172,0.04580000000001405
1199,0.03699999999997772
2174,0.10940000000002215
2176,0.043199999999984584
1201,0.04959999999999809
1203,0.06280000000000996
2178,0.05320000000000391
2180,0.0543999999999869
2182,0.050600000000002865
2184,0.0367999999999995
2186,0.041600000000016735
2188,0.11939999999998463
2190,0.04220000000000823
2192,0.04999999999998295
2194,0.01820000000000732
2196,0.07420000000001892
2198,0.07620000000000005
2200,0.04779999999999518
2202,0.04200000000000159
2204,0.044399999999996
2206,0.07439999999999714
1205,0.04460000000000264
1207,0.032199999999988904
2208,0.05520000000001346
2210,0.0519999999999925
2212,0.050399999999996226
2214,0.04760000000001696
1209,0.044399999999996
1211,0.04239999999998645
1213,0.025000000000005684
2216,0.01279999999999859
1215,0.03180000000000405
1217,0.04239999999998645
1219,0.04240000000001487
1221,0.06979999999998654
1223,0.019400000000018736
2218,0.13679999999999382
2220,0.08379999999999654
2222,0.04259999999999309
1225,0.04820000000000846
2224,0.019599999999996953
2226,0.08799999999999386
2228,0.0262000000000171
2230,0.0741999999999905
1227,0.030399999999985994
2232,0.13180000000002678
2234,0.08959999999999013
2236,0.06999999999999318
1229,0.039400000000000546
1231,0.030799999999999272
1233,0.02719999999999345
2238,0.07439999999999714
1235,0.017200000000002547
1237,0.048799999999999955
2240,0.05299999999999727
2242,0.050600000000002865
2244,0.1144000000000176
1239,0.032399999999995543
1241,0.017400000000009186
2246,0.07959999999999923
2248,0.055999999999983174
2250,0.06680000000000064
1243,0.011600000000015598
2252,0.009999999999990905
2254,0.014399999999994861
1245,0.01079999999998904
2256,0.06440000000000623
2258,0.03340000000000032
2260,0.04540000000000077
1247,0.039800000000013824
1249,0.06799999999998363
2262,0.012600000000020373
2264,0.09099999999997976
2266,0.05299999999999727
1251,0.03460000000001173
2268,0.050600000000002865
1253,0.37059999999999604
1255,0.11840000000000828
1257,0.1938000000000102
1259,0.0327999999999804
2270,1.3987999999999943
2272,0.3628000000000213
1261,0.02719999999999345
1263,0.27779999999998495
2274,0.11940000000001305
2276,0.037599999999997635
2278,0.0636000000000081
2280,0.37179999999997904
2282,0.015600000000006276
1265,0.32200000000000273
2284,0.10599999999999454
2286,1.6844000000000108
2288,0.42199999999999704
1267,0.026399999999995316
1269,0.1606000000000165
2290,0.12299999999999045
2292,0.03880000000000905
2294,0.05359999999998877
1271,0.24799999999999045
2296,0.3796000000000106
1273,0.4469999999999743
1275,0.017200000000002547
1277,0.05299999999999727
1279,0.03920000000005075
2298,0.10439999999999827
2300,0.11959999999999127
1281,0.228999999999985
1283,0.24759999999997717
1285,0.14500000000003865
2302,0.04640000000000555
2304,0.10439999999999827
1287,0.03619999999995116
1289,0.051000000000044565
2306,0.04679999999996198
1291,0.03440000000000509
1293,0.6424000000000092
1295,0.3066000000000031
1297,0.18020000000001346
2308,0.06979999999998654
1299,0.21640000000002146
2310,0.07059999999995625
1301,0.049400000000048294
2312,0.04519999999996571
1303,0.020600000000001728
1305,0.03719999999998436
2314,0.03640000000001464
1307,0.019600000000025375
2316,0.05819999999999936
2318,1.4832000000000107
2320,0.06680000000000064
1309,0.031199999999955708
1311,0.023400000000037835
1313,0.02179999999998472
1315,0.02420000000000755
1317,0.022199999999998
1319,0.025199999999983902
2322,0.012000000000000455
2324,0.06520000000000437
2326,0.02339999999998099
2328,0.02960000000001628
2330,0.022800000000017917
1321,0.09919999999999618
1323,0.032399999999995543
1325,0.03260000000000218
2332,0.49459999999999127
2334,0.053999999999973625
2336,0.06300000000004502
2338,0.02940000000000964
1327,0.018999999999948614
1329,0.08940000000001191
1331,0.16680000000002337
1333,0.13040000000000873
1335,0.009999999999990905
