,ISI1
58892,0.030600000000049477
58894,0.016599999999925785
58896,0.016599999999925785
58898,0.018799999999828287
58900,0.019800000000032014
58902,0.03800000000046566
58904,0.09199999999964348
58906,0.07600000000002183
58908,0.033800000000155705
58910,0.07039999999960855
58912,0.025200000000040745
58914,0.03900000000066939
58916,0.1231999999990876
58918,0.035200000000259024
58920,0.4139999999997599
58922,0.1772000000000844
58924,0.03620000000046275
58926,0.04059999999935826
58928,0.022600000001148146
19839,0.03019999999924039
58930,0.018000000000029104
58932,0.02760000000034779
58934,0.02959999999984575
58936,0.047599999999874854
19841,0.049399999999877764
58938,0.22159999999985303
58940,0.037000000000261934
58942,0.14000000000032742
58944,0.0797999999995227
19843,0.048199999999269494
19845,0.04940000000078726
58946,0.07200000000011642
58948,0.046199999999771535
58950,0.04359999999996944
58952,0.03679999999985739
58954,0.02760000000034779
58956,0.10640000000057626
58958,0.18039999999928114
58960,0.27300000000013824
58962,0.09239999999954307
58964,0.04440000000067812
19847,0.05519999999978609
19849,0.043800000000373984
58966,0.023599999999532884
58968,0.028000000000247383
58970,0.019400000000132422
58972,0.03319999999985157
58974,0.05079999999998108
58976,0.026600000000144064
58978,0.03600000000005821
58980,0.07679999999982101
19851,0.04539999999997235
19853,0.0591999999996915
19855,0.051599999999780266
19857,0.06380000000081054
58982,0.09179999999923893
58984,0.1706000000003769
19859,0.0430000000005748
58986,0.2337999999990643
19861,0.045600000000376895
58988,0.06120000000009895
58990,0.13879999999971915
19863,0.049200000000382715
19865,0.058399999999892316
58992,0.2577999999994063
58994,0.11280000000078871
58996,0.23439999999936845
58998,0.03440000000045984
59000,0.03839999999945576
59002,0.14220000000022992
59004,0.39900000000034197
59006,0.01900000000023283
59008,0.0319999999992433
59010,0.020600000000740692
59012,0.021399999998720887
19867,0.05520000000069558
59014,0.050600000000486034
59016,0.04959999999937281
59018,0.09100000000034925
59020,0.09900000000016007
59022,0.09540000000015425
19869,0.051799999999275315
59024,0.1728000000002794
19871,16.100400000000263
19873,0.05419999999958236
59026,0.028400000000146974
19875,1.3454000000001543
19877,0.0363999999999578
19879,0.02400000000034197
19881,0.02599999999983993
19883,0.04039999999986321
19885,0.03660000000036234
59028,0.03339999999934662
59030,0.03499999999985448
19887,0.04280000000017026
19889,0.040600000000267755
19891,0.037599999999656575
59032,0.020199999999931606
59034,0.03180000000065775
19893,0.022199999999429565
19895,0.037000000000261934
19897,0.04820000000017899
59036,0.08219999999982974
59038,0.6796000000003914
59040,0.2161999999989348
59042,0.09500000000025466
59044,0.023000000001047738
19899,0.028599999999642023
59046,0.030400000000554428
19901,0.03399999999874126
59048,0.030600000000049477
19903,0.021200000000135333
59050,0.019200000000637374
19905,0.013399999999819556
59052,0.012999999999919964
19907,0.04219999999986612
59054,0.011800000000221189
59056,0.013399999999819556
19909,0.020199999999931606
59058,0.01239999999961583
19911,0.014200000000528235
19913,0.010199999999713327
19915,0.0136000000002241
19917,0.02260000000023865
19919,0.011999999998806743
19921,0.01280000000133441
59060,0.013399999999819556
19923,0.014000000000123691
59062,0.01239999999961583
19925,0.01959999999962747
19927,0.012799999999515421
59064,0.02600000000165892
19929,0.01099999999951251
59066,0.01099999999951251
59068,0.02999999999974534
59070,0.0272000000004482
59072,0.013200000000324508
19931,0.021199999999225838
59074,0.0202000000008411
19933,0.01239999999961583
19935,0.012200000000120781
59076,0.019800000000032014
59078,0.025599999999940337
19937,0.0136000000002241
19939,0.014799999999922875
59080,0.014799999999922875
19941,0.011599999999816646
19943,0.014799999999922875
19945,0.024999999999636202
19947,0.014600000000427826
19949,0.01099999999951251
19951,0.017600000000129512
59082,0.010200000000622822
19953,0.05900000000019645
19955,0.018599999999423744
59084,0.014599999999518332
19957,0.01160000000072614
19959,0.010199999999713327
59086,0.012400000000525324
19961,0.013599999999314605
19963,0.016200000000026193
59088,0.011400000000321597
19965,0.018200000000433647
19967,0.011799999999311694
59090,0.012999999999919964
19969,0.01040000000011787
59092,0.010600000000522414
19971,0.012799999999515421
19973,0.014000000000123691
59094,0.010199999999713327
19975,0.02900000000045111
19977,0.012799999999515421
59096,0.02580000000034488
59098,0.017600000000129512
59100,0.016200000000026193
59102,0.015199999999822467
59104,0.010800000000017462
19979,0.030200000000149885
59106,0.02080000000023574
19981,0.02459999999973661
59108,0.015599999999722058
19983,0.028999999999541615
19985,0.02080000000023574
59110,0.025600000000849832
19987,0.030399999999644933
59112,0.011400000000321597
59114,0.023999999999432475
59116,0.03780000000006112
59118,0.011199999999917054
59120,0.013200000000324508
19989,0.03359999999975116
59122,0.014400000000023283
59124,0.015000000000327418
59126,0.021600000000034925
59128,0.029199999999946158
59130,0.018999999999323336
59132,0.035000000000763976
19991,0.02959999999984575
59134,0.0136000000002241
19993,0.031199999999444117
59136,0.014400000000023283
59138,0.02959999999984575
19995,0.019800000000032014
59140,0.01860000000033324
19997,0.022399999999834108
19999,0.021800000000439468
20001,0.02139999999963038
59142,0.02400000000034197
59144,0.014000000000123691
20003,0.030599999999139982
59146,0.01300000000082946
20005,0.018999999999323336
59148,0.0158000000001266
20007,0.017600000000129512
20009,0.028400000000146974
20011,0.02299999999922875
59150,0.01860000000033324
20013,0.01700000000073487
20015,0.02479999999923166
59152,0.016200000000026193
59154,0.0272000000004482
59156,0.018200000000433647
20017,0.020399999999426655
59158,0.011599999999816646
59160,0.013800000000628643
59162,0.014599999999518332
20019,0.01540000000022701
59164,0.018599999999423744
20021,0.01480000000083237
59166,0.0158000000001266
59168,0.021799999999529973
59170,0.015599999999722058
59172,0.012999999999919964
20023,0.017400000000634464
59174,0.018000000000029104
20025,0.022199999999429565
20027,0.018399999999928696
20029,0.017600000000129512
20031,0.02080000000023574
20033,0.030600000000049477
20035,0.024999999999636202
20037,0.028000000000247383
20039,0.027399999999943248
20041,0.03960000000006403
59176,0.051599999999780266
59178,0.41120000000046275
59180,0.7015999999994165
59182,2.9310000000004948
59184,0.6253999999998996
59186,24.144400000000132
59188,2.942599999999402
59190,19.11079999999947
59192,19.200400000000627
59194,0.2812000000003536
59196,0.023599999999532884
59198,0.03440000000045984
59200,7.445799999999508
59202,16.103800000000774
59204,0.04399999999986903
59206,0.21939999999995052
59208,0.09679999999934807
20043,0.028200000000651926
59210,0.04019999999945867
59212,0.21560000000044965
59214,0.32700000000022555
59216,0.44939999999951397
59218,0.3779999999997017
59220,4.858400000000074
59222,0.3926000000001295
59224,0.06760000000031141
59226,0.04820000000017899
59228,0.09900000000016007
59230,0.18399999999928696
59232,0.03720000000066648
59234,0.19259999999940192
59236,0.14699999999993452
59238,0.28220000000055734
59240,0.17819999999937863
20045,0.031200000001263106
20047,0.051799999999275315
20049,0.04280000000017026
59242,0.2797999999993408
59244,0.033200000000761065
59246,0.21059999999943102
59248,0.35019999999985885
59250,0.17399999999997817
59252,0.17079999999987194
59254,0.26960000000053697
59256,0.04579999999987194
59258,0.12479999999959546
20051,0.03940000000056898
59260,0.16380000000026484
59262,0.12459999999919091
59264,0.03840000000036525
59266,0.04879999999957363
59268,0.23880000000008295
59270,0.05520000000069558
59272,0.10779999999977008
59274,0.05860000000029686
59276,0.09839999999985594
59278,0.03699999999935244
20053,0.056199999999989814
59280,0.2290000000002692
20055,0.03760000000056607
20057,0.042999999999665306
20059,0.047599999999874854
59282,0.6058000000002721
59284,0.177599999999984
59286,0.19840000000021973
59288,0.7145999999993364
59290,0.17259999999987485
59292,0.8950000000004366
59294,0.5756000000001222
59296,0.27300000000013824
59298,0.1345999999994092
20061,0.04340000000047439
59300,0.6719999999995707
59302,1.280999999999949
59304,0.4768000000003667
59306,0.5792000000001281
59308,0.5703999999996086
59310,0.8926000000001295
59312,0.7373999999999796
59314,0.21039999999993597
59316,0.41859999999996944
59318,0.1540000000004511
59320,0.15719999999964784
59322,0.1426000000001295
59324,0.4925999999995838
59326,0.29800000000068394
59328,2.1667999999999665
59330,0.8260000000000218
59332,0.9413999999997031
59334,0.6754000000000815
59336,0.7795999999998457
59338,0.8819999999996071
59340,0.6698000000005777
59342,0.8033999999997832
59344,0.6840000000001965
59346,0.7075999999997293
59348,1.0232000000005428
59350,1.8497999999999593
59352,0.7071999999998297
59354,0.5631999999995969
59356,0.7997999999997774
59358,1.2286000000003696
59360,1.2316000000000713
59362,4.616799999999785
59364,0.36340000000018335
59366,0.15080000000034488
59368,0.33219999999982974
59370,0.4798000000000684
59372,0.1867999999994936
59374,0.6412000000000262
59376,0.1433999999999287
59378,0.030600000000049477
59380,0.051000000000385626
59382,0.03240000000005239
20063,0.05040000000008149
59384,0.3175999999994019
59386,0.03279999999995198
59388,0.13480000000072323
59390,0.47999999999956344
59392,0.25720000000001164
59394,0.16120000000046275
59396,0.28799999999955617
59398,0.5435999999999694
59400,0.29500000000007276
59402,0.3360000000002401
59404,0.12339999999949214
59406,0.6144000000003871
59408,0.1364000000003216
59410,0.12219999999979336
59412,2.1847999999999956
59414,0.10639999999966676
59416,0.042599999999765714
59418,0.06080000000019936
59420,0.03220000000055734
59422,0.12559999999939464
20065,0.04399999999986903
59424,0.042400000000270666
59426,0.08040000000073633
20067,0.030999999999039574
59428,0.2062000000005355
59430,0.052800000000388536
59432,0.04959999999937281
20069,0.047999999999774445
20071,0.056000000000494765
59434,0.11200000000008004
59436,0.1610000000000582
20073,0.04379999999946449
20075,0.057800000000497676
59438,0.0955999999996493
59440,0.08899999999994179
59442,0.06900000000041473
20077,0.025799999999435386
59444,0.07700000000022555
59446,0.035799999999653664
59448,0.12800000000061118
59450,0.2139999999999418
59452,0.16759999999976571
59454,0.11200000000008004
59456,0.08820000000014261
59458,0.07480000000032305
59460,0.11119999999937136
59462,0.190799999999399
59464,0.1224000000011074
20079,0.04960000000028231
20081,0.055399999999281135
59466,0.056599999999889405
59468,0.3442000000004555
59470,0.12299999999959255
59472,0.1495999999997366
59474,0.0930000000007567
59476,0.21199999999953434
59478,0.17140000000017608
59480,0.27440000000024156
59482,0.1754000000000815
20083,0.03299999999944703
59484,0.10900000000037835
59486,0.4830000000001746
59488,1.069999999999709
59490,0.4421999999995023
59492,0.381600000000617
59494,0.16419999999925494
59496,0.23060000000077707
59498,0.3530000000000655
20085,0.03159999999934371
59500,0.2628000000004249
59502,0.6858000000001994
59504,0.3099999999994907
59506,0.38619999999991705
59508,0.3922000000002299
59510,0.403599999999642
59512,0.1504000000004453
59514,0.23959999999988213
20087,0.040799999999762804
20089,0.0543999999999869
59516,0.1706000000003769
59518,0.6956000000000131
59520,0.2577999999994063
59522,0.1978000000008251
59524,0.3831999999993059
59526,0.16499999999996362
59528,0.20240000000012515
59530,0.3368000000000393
59532,0.06400000000030559
59534,0.6837999999997919
59536,0.5634000000000015
59538,0.21259999999983847
59540,0.12740000000030705
59542,0.45859999999993306
59544,0.2359999999998763
59546,0.037000000000261934
59548,0.18479999999999563
59550,0.6281999999991967
59552,0.3272000000006301
20091,0.035799999999653664
59554,0.8682000000007974
59556,0.30019999999967695
59558,0.3941999999997279
59560,0.22699999999986176
59562,0.2746000000006461
59564,0.18399999999928696
59566,0.19540000000051805
59568,0.5904000000000451
59570,0.2403999999996813
59572,0.3360000000002401
59574,0.49579999999969004
59576,0.11959999999999127
59578,0.1710000000002765
59580,0.3533999999999651
20093,0.02099999999973079
59582,0.24400000000059663
20095,0.033999999999650754
59584,0.6527999999998428
59586,0.17360000000007858
20097,0.03279999999995198
59588,0.16960000000108266
59590,0.22199999999884312
20099,0.04400000000077853
20101,0.049399999999877764
59592,0.32879999999931897
59594,0.16979999999966822
59596,0.3176000000003114
59598,0.1566000000002532
20103,0.03539999999975407
20105,0.04500000000007276
59600,0.2224000000005617
59602,0.5919999999996435
59604,0.27999999999974534
20107,0.035200000000259024
20109,0.05360000000018772
59606,0.3613999999997759
59608,0.22400000000016007
20111,0.04159999999956199
20113,0.04640000000017608
20115,0.045600000000376895
59610,0.2595999999994092
20117,0.042599999999765714
59612,0.24420000000100117
59614,0.5133999999998196
59616,0.767399999999725
59618,2.0047999999997046
59620,0.1754000000000815
59622,0.18360000000029686
59624,0.45899999999983265
59626,6.443000000000211
59628,0.38580000000001746
59630,0.9241999999994732
59632,0.6944000000003143
59634,0.9081999999998516
59636,1.1754000000000815
59638,0.4404000000004089
59640,0.337800000000243
59642,0.3241999999991094
59644,0.27000000000043656
59646,0.05419999999958236
59648,0.5634000000000015
59650,0.33400000000074215
59652,0.17999999999938154
59654,0.14840000000003783
59656,0.2561999999998079
59658,0.35740000000078
59660,0.13699999999971624
59662,0.037599999999656575
59664,0.24860000000080618
59666,0.18139999999948486
59668,0.18999999999959982
59670,0.12120000000049913
59672,0.4859999999998763
59674,6.082599999999729
59676,0.06720000000041182
59678,0.07600000000002183
59680,0.24319999999988795
59682,0.16899999999986903
20119,0.0136000000002241
20121,0.05779999999958818
20123,0.048800000000483124
20125,0.05040000000008149
20127,0.04739999999947031
20129,0.04860000000007858
59684,0.19419999999990978
20131,0.03499999999985448
20133,0.0478000000002794
20135,0.021999999999934516
20137,0.011800000000221189
20139,0.011800000000221189
20141,0.02639999999973952
20143,0.013399999999819556
20145,0.03179999999974825
20147,0.014400000000023283
20149,0.06000000000040018
59686,0.0363999999999578
20151,0.08479999999963184
59688,0.03260000000045693
20153,0.043800000000373984
20155,0.03479999999944994
20157,0.017600000000129512
20159,0.033400000000256114
20161,0.010800000000017462
