,ISI1
71428,0.032000000000152795
71430,0.027000000000043656
71432,0.03239999999914289
71434,0.05140000000028522
71436,0.028400000000146974
71438,0.03539999999975407
71440,0.07820000000083382
71442,0.0341999999991458
71444,0.03620000000046275
71446,0.03480000000035943
71448,0.05059999999957654
71450,0.06079999999928987
71452,0.02220000000033906
71454,0.068000000000211
71456,0.03920000000016444
71458,0.02220000000033906
71460,0.06779999999980646
71462,0.0455999999994674
71464,0.03200000000106229
71466,0.030799999999544525
71468,0.04199999999946158
71470,0.03459999999995489
71472,0.021800000000439468
42825,0.02139999999963038
42827,0.021000000000640284
42829,0.023199999999633292
71474,0.03240000000005239
71476,0.10339999999996508
71478,0.06300000000010186
42831,0.032599999999547435
42833,0.04120000000057189
71480,0.04739999999947031
71482,0.07400000000052387
71484,0.04379999999946449
71486,0.03760000000056607
42835,0.0591999999996915
71488,0.03499999999985448
42837,0.059600000000500586
71490,0.03459999999995489
42839,0.044799999999668216
71492,0.049399999999877764
71494,0.047400000000379805
71496,0.0727999999990061
71498,0.09000000000014552
71500,0.11180000000058499
71502,0.5860000000002401
71504,0.033999999999650754
71506,0.06779999999980646
71508,0.03300000000035652
71510,0.02900000000045111
71512,0.03479999999944994
71514,0.021800000000439468
71516,0.014599999999518332
71518,0.027199999999538704
71520,0.033200000000761065
71522,0.03999999999996362
71524,0.028999999999541615
71526,0.026800000000548607
71528,0.04919999999947322
71530,0.012000000000625732
71532,0.021800000000439468
71534,0.01099999999951251
71536,0.0227999999997337
71538,0.011000000000422006
71540,0.02479999999923166
42841,0.040000000000873115
71542,0.018799999999828287
71544,0.016599999999925785
71546,0.02099999999973079
71548,0.018200000000433647
71550,0.02139999999963038
42843,0.01959999999962747
71552,0.01540000000022701
42845,0.017800000000534055
71554,0.011399999999412103
71556,0.016400000000430737
71558,0.033800000000155705
71560,0.019399999999222928
71562,0.029199999999946158
71564,0.019600000000536966
71566,0.016599999999925785
71568,0.017199999999320426
71570,0.013400000000729051
71572,0.023600000000442378
71574,0.015599999999722058
42847,0.0183999999990192
71576,0.03260000000045693
71578,0.02580000000034488
71580,0.018199999999524152
71582,0.018000000000029104
71584,0.01860000000033324
71586,0.01720000000022992
71588,0.016200000000026193
71590,0.028999999999541615
42849,0.011199999999917054
71592,0.022400000000743603
71594,0.01599999999962165
71596,0.04020000000036816
42851,0.016200000000026193
71598,0.02479999999923166
71600,0.04899999999997817
71602,0.025600000000849832
71604,0.03519999999934953
71606,0.052800000000388536
71608,0.04039999999986321
71610,0.09040000000004511
71612,0.03220000000055734
71614,0.03479999999944994
71616,0.027599999999438296
71618,0.049200000000382715
71620,0.030600000000049477
71622,0.04219999999986612
42853,0.034600000000864384
71624,0.06079999999928987
42855,0.044799999999668216
71626,0.09000000000014552
42857,0.24099999999998545
71628,0.02819999999974243
71630,0.03360000000066066
71632,0.042599999999765714
71634,0.035799999999653664
71636,0.03279999999995198
71638,0.03900000000066939
71640,0.05099999999947613
71642,0.03260000000045693
71644,0.030200000000149885
71646,0.028999999999541615
71648,0.03220000000055734
71650,0.01959999999962747
71652,0.02459999999973661
71654,0.022399999999834108
42859,0.04700000000048021
71656,0.035200000000259024
71658,0.04959999999937281
71660,0.024400000000241562
71662,0.03360000000066066
71664,0.05979999999908614
71666,0.04039999999986321
71668,0.031400000000758155
42861,0.035799999999653664
71670,0.04020000000036816
71672,0.037400000000161526
71674,0.029799999999340798
71676,0.019800000000032014
71678,0.01919999999972788
71680,0.028000000000247383
71682,0.02040000000033615
42863,0.019400000000132422
71684,0.016999999999825377
71686,0.03679999999985739
71688,0.023199999999633292
71690,0.033400000000256114
71692,0.01779999999962456
71694,0.028400000000146974
71696,0.022400000000743603
71698,0.03299999999944703
71700,0.020599999999831198
71702,0.058399999999892316
71704,0.027000000000043656
71706,0.058399999999892316
71708,0.015200000000731961
71710,0.02479999999923166
71712,0.014200000000528235
71714,0.01959999999962747
71716,0.04539999999997235
71718,0.015600000000631553
71720,0.03339999999934662
71722,0.10860000000047876
71724,0.04039999999986321
71726,0.0842000000002372
71728,0.04640000000017608
71730,0.12039999999979045
71732,0.04719999999997526
71734,0.04039999999986321
71736,0.042599999999765714
42865,0.030600000000049477
71738,0.056199999999989814
71740,0.05540000000019063
42867,0.1797999999998865
71742,0.0911999999998443
71744,0.07540000000062719
71746,0.03459999999995489
71748,0.04019999999945867
71750,0.1772000000000844
42869,0.11679999999978463
42871,0.05300000000079308
71752,0.026199999999334977
71754,0.028200000000651926
71756,0.030599999999139982
71758,0.03660000000036234
71760,0.0342000000000553
71762,0.07380000000011933
71764,0.0522000000000844
71766,0.0727999999999156
71768,0.023000000000138243
71770,0.019400000000132422
71772,0.032599999999547435
71774,0.0342000000000553
71776,0.05779999999958818
71778,0.0342000000000553
71780,0.061599999999998545
71782,0.03080000000045402
71784,0.05559999999968568
42873,0.043800000000373984
71786,0.024800000000141154
71788,0.03379999999924621
71790,0.027400000000852742
71792,0.03839999999945576
71794,0.04719999999997526
42875,0.04960000000028231
71796,0.030600000000049477
71798,0.028000000000247383
71800,0.03559999999924912
42877,0.07840000000032887
71802,0.01959999999962747
42879,0.08340000000043801
71804,0.033999999999650754
71806,0.03580000000056316
71808,0.041199999999662396
71810,0.016400000000430737
71812,0.035799999999653664
71814,0.05739999999968859
71816,0.017600000000129512
71818,0.03260000000045693
71820,0.029399999999441206
71822,0.03080000000045402
71824,0.05519999999978609
71826,0.025200000000040745
71828,0.01959999999962747
71830,0.016000000000531145
71832,0.027199999999538704
71834,0.021600000000034925
71836,0.026200000000244472
42881,0.047400000000379805
71838,0.06259999999929278
71840,0.04760000000078435
71842,0.03359999999975116
71844,0.044399999999768625
71846,0.027000000000043656
71848,0.03800000000046566
71850,0.012799999999515421
71852,0.011999999999716238
42883,0.021000000000640284
71854,0.014599999999518332
71856,0.013399999999819556
71858,0.020000000000436557
71860,0.014400000000023283
71862,0.02139999999963038
42885,0.02160000000094442
71864,0.012199999999211286
42887,0.02540000000044529
71866,0.018799999999828287
42889,0.029199999999946158
71868,0.02080000000023574
71870,0.03019999999924039
42891,0.07340000000112923
71872,0.029399999999441206
71874,0.04359999999996944
42893,0.12799999999970169
42895,0.014600000000427826
42897,0.017600000000129512
42899,0.010799999999107968
42901,0.02080000000023574
42903,0.01720000000022992
42905,0.04359999999996944
71876,0.19239999999990687
42907,0.010199999999713327
42909,0.021600000000034925
42911,0.0543999999999869
42913,0.06000000000040018
71878,0.07459999999991851
42915,0.029199999999946158
42917,0.48800000000028376
71880,0.11679999999978463
71882,0.041199999999662396
71884,0.10100000000056752
71886,0.08179999999993015
71888,0.03799999999955617
42919,0.03459999999995489
71890,0.01480000000083237
42921,0.02419999999983702
71892,0.02779999999984284
71894,0.04500000000007276
71896,0.6913999999997031
71898,0.9038000000000466
71900,0.030200000000149885
71902,0.06220000000030268
42923,0.31459999999970023
71904,0.03979999999955908
42925,0.05259999999998399
42927,0.09460000000035507
42929,0.3175999999994019
42931,0.2312000000010812
42933,0.033999999999650754
42935,0.03299999999944703
71906,1.2926000000006752
42937,0.02459999999973661
42939,0.03240000000005239
71908,0.033800000000155705
71910,0.05019999999967695
42941,0.23999999999978172
71912,0.19700000000011642
71914,0.026600000000144064
71916,0.04960000000028231
71918,0.08799999999973807
71920,0.0385999999998603
71922,0.07439999999951397
71924,0.04480000000057771
71926,0.07440000000042346
71928,0.08479999999963184
71930,0.15139999999973952
71932,0.08080000000063592
71934,0.19179999999960273
71936,0.04539999999997235
42943,0.23880000000008295
42945,0.035799999999653664
42947,0.07180000000062137
71938,0.052999999999883585
42949,0.037599999999656575
71940,0.0478000000002794
71942,0.16420000000016444
71944,0.15999999999985448
71946,0.11860000000069704
71948,0.04259999999885622
71950,0.12139999999999418
71952,0.19640000000072177
71954,0.04279999999926076
71956,0.03660000000036234
71958,0.06919999999990978
71960,0.012000000000625732
42951,0.010799999999107968
42953,0.028200000000651926
71962,0.15759999999954744
71964,0.047999999999774445
42955,0.0316000000002532
42957,0.05940000000009604
42959,0.05519999999978609
42961,0.02400000000034197
42963,0.03459999999995489
71966,0.06080000000019936
42965,0.046799999999166175
71968,0.05480000000079599
71970,0.20420000000012806
71972,0.16679999999996653
71974,0.04199999999946158
71976,0.05160000000068976
71978,0.042999999999665306
42967,0.04820000000017899
71980,0.1433999999999287
42969,0.022399999999834108
71982,0.013200000000324508
42971,0.03179999999974825
42973,0.027000000000043656
42975,0.06179999999949359
71984,0.059200000000600994
71986,0.05139999999937572
71988,0.04480000000057771
71990,0.2503999999989901
71992,0.04440000000067812
71994,0.08079999999972642
42977,0.04320000000006985
42979,0.023799999999937427
42981,0.019200000000637374
42983,0.014999999999417923
71996,0.011400000000321597
42985,0.01599999999962165
42987,0.011400000000321597
71998,0.019600000000536966
72000,0.02339999999912834
42989,0.013800000000628643
72002,0.016599999999925785
72004,0.01419999999961874
72006,0.012600000000020373
72008,0.011400000000321597
72010,0.05099999999947613
42991,0.2474000000001979
72012,0.03360000000066066
72014,0.1723999999994703
42993,0.01540000000022701
42995,0.011199999999917054
42997,0.014599999999518332
72016,0.014200000000528235
42999,0.010599999999612919
72018,0.010000000000218279
72020,0.19580000000041764
43001,0.21239999999943393
72022,0.2716000000000349
72024,0.1069999999999709
43003,0.033800000000155705
43005,0.017199999999320426
43007,0.022600000001148146
43009,0.016999999999825377
43011,0.026199999999334977
72026,0.04260000000067521
72028,0.03679999999985739
72030,0.012799999999515421
72032,0.010800000000017462
72034,0.03960000000006403
72036,0.022400000000743603
72038,0.009999999999308784
72040,0.014600000000427826
72042,0.014599999999518332
43013,0.0408000000006723
72044,0.10819999999966967
72046,0.028800000000046566
72048,0.051199999999880674
72050,0.0907999999999447
43015,0.07459999999991851
72052,0.8317999999999302
43017,0.03440000000045984
43019,0.03699999999935244
43021,0.05540000000019063
72054,0.32220000000052096
72056,0.037400000000161526
43023,0.051199999999880674
43025,0.049399999999877764
43027,0.036199999999553256
43029,0.06400000000030559
43031,0.01599999999962165
43033,0.012999999999919964
72058,0.08040000000073633
72060,0.13320000000021537
72062,0.042599999999765714
72064,0.09479999999985012
72066,0.12559999999939464
43035,0.09280000000035216
43037,0.02459999999973661
43039,0.0635999999994965
43041,0.05600000000140426
43043,0.05099999999947613
72068,0.0500000000001819
43045,0.030799999999544525
43047,0.0452000000004773
43049,0.14620000000013533
43051,0.020599999999831198
43053,0.01099999999951251
43055,0.13720000000012078
72070,0.08439999999973224
72072,0.10580000000027212
43057,0.056199999999989814
72074,0.04820000000017899
72076,0.05400000000008731
72078,0.0911999999998443
72080,0.047599999999874854
43059,0.012000000000625732
43061,0.05059999999957654
43063,0.014000000000123691
72082,0.12579999999979918
72084,0.057999999999992724
72086,0.07780000000002474
72088,0.06700000000000728
43065,0.08540000000084547
72090,0.05439999999907741
72092,0.14360000000033324
43067,0.03599999999914871
72094,0.05680000000029395
72096,0.06020000000080472
72098,0.05579999999918073
72100,0.10300000000006548
72102,0.04120000000057189
72104,0.032199999999647844
72106,0.0272000000004482
72108,0.03539999999975407
43069,0.037000000000261934
43071,0.05239999999957945
43073,0.017600000000129512
72110,0.06440000000020518
72112,0.04579999999987194
72114,0.16700000000037107
72116,0.07099999999991269
72118,0.14659999999912543
72120,0.04260000000067521
72122,0.07699999999931606
43075,0.27920000000085565
43077,0.01419999999961874
72124,0.024800000000141154
43079,0.022599999999329157
72126,0.09260000000085711
72128,0.05940000000009604
43081,0.06439999999929569
43083,0.05940000000009604
72130,0.29399999999986903
72132,0.03240000000005239
43085,0.0500000000001819
43087,0.0727999999999156
72134,0.04860000000007858
43089,0.05720000000019354
43091,0.17339999999967404
72136,0.044399999999768625
72138,0.06420000000071013
72140,0.0635999999994965
72142,0.0860000000002401
43093,0.05779999999958818
72144,0.12740000000030705
72146,0.05040000000008149
43095,0.030600000000049477
43097,0.03940000000056898
43099,0.05819999999948777
72148,0.05739999999968859
43101,0.013800000000628643
72150,0.046199999999771535
43103,0.010199999999713327
43105,0.027000000000043656
43107,0.03179999999974825
43109,0.026600000000144064
43111,0.04840000000058353
43113,0.021799999999529973
43115,0.020000000000436557
43117,0.05779999999958818
43119,0.06099999999969441
72152,0.14580000000023574
72154,0.041199999999662396
43121,0.14860000000044238
43123,0.05779999999958818
43125,0.04160000000047148
43127,0.028400000000146974
43129,0.021799999999529973
43131,0.024400000000241562
43133,0.040600000000267755
72156,0.04239999999936117
72158,0.2842000000000553
72160,0.04100000000016735
43135,0.05040000000008149
43137,0.037400000000161526
43139,0.051599999999780266
43141,0.017800000000534055
43143,0.057799999998678686
43145,0.031000000001768058
72162,0.0569999999988795
72164,0.4018000000005486
43147,0.021799999999529973
43149,0.2709999999997308
72166,0.03900000000066939
43151,0.07479999999941356
43153,0.04100000000016735
43155,0.03800000000046566
72168,1.5363999999999578
43157,0.02959999999984575
43159,0.03300000000035652
43161,0.06739999999990687
43163,0.012199999999211286
43165,0.07360000000062428
72170,0.01779999999962456
43167,0.016999999999825377
72172,1.88340000000062
72174,0.09199999999964348
72176,0.19000000000050932
72178,0.02839999999923748
72180,0.12040000000069995
