,ISI1
1896,0.032199999999988904
1898,0.03839999999996735
581,0.021600000000034925
1900,0.08339999999998327
1902,0.05639999999999645
1904,0.08159999999998035
1906,0.1068000000000211
1908,0.033799999999985175
1910,0.08559999999999945
1912,0.09260000000000446
1914,0.08679999999998245
1916,0.08120000000002392
1918,0.09260000000000446
1920,0.07499999999998863
1922,0.16800000000000637
1924,0.0776000000000181
1926,0.09339999999997417
1928,0.03860000000003083
1930,0.09440000000000737
583,0.031799999999975626
1932,0.130800000000022
1934,0.08459999999996626
1936,0.03460000000001173
1938,0.06419999999997117
1940,0.06220000000001846
1942,0.22800000000000864
1944,0.09719999999998663
585,0.03540000000003829
1946,0.03859999999997399
1948,0.06400000000002137
1950,0.033799999999985175
1952,0.19259999999997035
1954,0.05860000000001264
587,0.016400000000032833
1956,0.07679999999999154
589,0.0403999999999769
1958,0.04040000000003374
1960,0.04359999999996944
1962,0.041800000000023374
1964,0.08339999999998327
1966,0.1272000000000162
1968,0.07619999999997162
1970,0.03000000000002956
1972,0.12479999999999336
1974,0.20900000000000318
1976,0.07560000000000855
1978,0.12899999999996226
1980,0.1349999999999909
1982,0.09239999999999782
1984,0.40540000000004284
591,0.030799999999999272
1986,0.5313999999999623
1988,0.11240000000003647
1990,0.483600000000024
1992,0.05299999999994043
1994,0.03840000000002419
1996,0.06720000000001392
593,0.017400000000009186
1998,0.09139999999996462
595,0.033799999999985175
2000,0.0402000000000271
2002,0.06680000000000064
2004,0.06740000000002055
2006,0.41919999999998936
2008,0.20499999999998408
2010,0.03719999999998436
2012,0.06720000000001392
2014,0.37220000000002074
2016,0.10199999999997544
597,0.044399999999996
2018,0.21340000000003556
2020,0.03619999999995116
2022,0.11220000000002983
2024,0.12079999999997426
2026,0.13280000000003156
599,0.022999999999967713
2028,0.0442000000000462
2030,0.22119999999995343
2032,0.0402000000000271
2034,0.3657999999999788
2036,0.25839999999999463
2038,0.28040000000004284
2040,0.04139999999995325
2042,0.043000000000006366
2044,0.18100000000004002
601,0.01599999999996271
2046,0.2626000000000204
2048,0.035599999999988086
2050,0.4730000000000132
2052,0.035799999999994725
2054,0.14100000000001955
2056,0.03999999999996362
2058,0.29340000000001965
2060,0.21319999999997208
2062,0.040000000000020464
603,0.03699999999997772
2064,0.1300000000000523
605,0.034199999999998454
607,0.04879999999997153
2066,0.04219999999997981
2068,0.10480000000001155
2070,0.21520000000003847
2072,0.03839999999996735
609,0.03140000000001919
2074,0.04559999999997899
611,0.1938000000000102
2076,0.22160000000002356
2078,0.11339999999995598
613,0.03680000000002792
615,0.03899999999998727
617,0.05060000000003129
619,0.05899999999996908
2080,0.20640000000003056
2082,0.26099999999996726
2084,0.048800000000028376
2086,0.40039999999999054
2088,0.15080000000000382
2090,0.13179999999999836
2092,0.08039999999999736
2094,0.17279999999999518
621,0.036200000000008004
2096,0.0543999999999869
623,0.045000000000015916
625,0.06399999999996453
2098,0.09899999999998954
2100,0.041600000000016735
2102,0.08660000000003265
627,0.03999999999996362
2104,0.09100000000000819
2106,0.12740000000002283
2108,0.16999999999995907
2110,0.07880000000000109
2112,0.041400000000010095
629,0.09699999999997999
631,0.03120000000001255
2114,0.06740000000002055
2116,0.07260000000002265
2118,0.125
2120,0.051799999999957436
2122,0.162399999999991
2124,0.257000000000005
2126,0.08719999999999573
2128,0.03640000000001464
2130,0.15860000000003538
2132,0.23159999999995762
2134,0.14240000000000919
2136,0.13900000000001
2138,0.06239999999996826
2140,0.18460000000004584
2142,0.03999999999996362
2144,0.18840000000000146
2146,0.03700000000003456
2148,0.34780000000000655
2150,0.036000000000001364
2152,0.3307999999999538
2154,0.07180000000005293
2156,0.1431999999999789
2158,0.039400000000000546
2160,0.041400000000010095
2162,0.18419999999997572
2164,0.14339999999998554
2166,0.08400000000000318
2168,0.0886000000000422
2170,0.12540000000001328
2172,0.1351999999999407
2174,0.080600000000004
2176,0.03540000000003829
2178,0.18799999999998818
2180,0.07619999999997162
2182,0.16260000000005448
2184,0.07039999999994961
633,0.03380000000004202
2186,0.04759999999998854
2188,0.17179999999996198
2190,0.14039999999999964
2192,0.03300000000001546
2194,0.18940000000003465
2196,0.08439999999995962
2198,0.037399999999990996
2200,0.03880000000003747
2202,0.06779999999997699
635,0.02019999999998845
2204,0.09080000000000155
637,0.028600000000039927
2206,0.07519999999999527
2208,0.21039999999999281
2210,0.039600000000007185
639,0.021199999999964803
2212,0.13560000000001082
2214,0.12139999999999418
2216,0.03700000000003456
2218,0.156599999999969
2220,0.07240000000001601
2222,0.0403999999999769
641,0.026600000000030377
2224,0.04239999999998645
2226,0.10360000000002856
643,0.031599999999968986
2228,0.04460000000000264
2230,0.04480000000000928
2232,0.17219999999997526
2234,0.197400000000016
2236,0.23279999999999745
2238,0.07980000000003429
2240,0.3081999999999425
2242,0.09020000000003847
2244,0.033799999999985175
2246,0.19420000000002346
2248,0.08959999999996171
2250,0.08640000000002601
2252,0.13459999999997763
2254,0.037800000000004275
2256,0.04059999999998354
2258,0.3848000000000411
2260,0.073599999999999
2262,0.03719999999998436
645,0.021400000000028285
2264,0.10439999999999827
2266,0.11820000000000164
2268,0.08399999999994634
2270,0.07180000000005293
2272,0.055999999999983174
2274,0.6002000000000294
2276,0.12999999999999545
2278,0.2471999999999639
2280,0.03899999999998727
647,0.019800000000032014
2282,0.1594000000000051
649,0.01779999999996562
2284,0.04399999999998272
2286,0.09280000000006794
2288,0.08459999999996626
2290,0.20639999999997372
2292,0.16200000000003456
2294,0.06860000000000355
2296,0.09640000000001692
2298,0.1945999999999799
2300,0.08400000000000318
651,0.033599999999978536
2302,0.04099999999999682
2304,0.03500000000002501
2306,0.039199999999993906
653,0.027999999999963165
2308,0.04680000000001883
2310,0.06060000000002219
2312,0.07380000000000564
2314,0.16379999999998063
2316,0.037800000000004275
2318,0.06880000000001019
2320,0.2617999999999938
2322,0.06719999999995707
2324,0.08120000000002392
2326,0.13299999999998136
2328,0.07740000000001146
655,0.033999999999991815
657,0.04959999999999809
2330,0.09140000000002146
2332,0.177599999999984
2334,0.2225999999999999
2336,0.04099999999999682
2338,0.07380000000000564
2340,0.03940000000005739
2342,0.0393999999999437
2344,0.07780000000002474
2346,0.27780000000001337
2348,0.04139999999995325
659,0.037599999999997635
2350,0.25940000000002783
2352,0.3604000000000269
2354,0.03699999999997772
2356,0.04199999999997317
2358,0.047400000000038744
2360,0.26679999999998927
661,0.04480000000000928
2362,0.1601999999999748
2364,0.11360000000001946
663,0.035599999999988086
665,0.12380000000001701
667,0.017400000000009186
2366,0.170599999999979
669,0.017400000000009186
2368,0.219600000000014
2370,0.04159999999995989
2372,0.04599999999999227
2374,0.10439999999999827
2376,0.06820000000004711
2378,0.2647999999999797
2380,0.039600000000007185
2382,0.037599999999997635
671,0.04719999999997526
2384,0.20760000000001355
2386,0.03999999999996362
2388,0.09380000000004429
2390,0.1272000000000162
673,0.032199999999988904
2392,0.07859999999999445
2394,0.12939999999997553
2396,0.2178000000000111
2398,0.11140000000000327
2400,0.03820000000001755
2402,0.0795999999999708
2404,0.21280000000001564
675,0.022800000000017917
2406,0.09139999999996462
2408,0.043400000000019645
2410,0.18079999999997654
2412,0.15919999999999845
2414,0.041400000000010095
2416,0.3731999999999971
2418,0.18020000000001346
2420,0.039800000000013824
677,0.04719999999997526
2422,0.14660000000003492
679,0.028399999999976444
2424,0.11840000000000828
2426,0.19360000000000355
681,0.14879999999999427
2428,0.037399999999990996
2430,0.09480000000002065
683,0.02400000000000091
2432,0.04660000000001219
685,0.01599999999996271
2434,0.04619999999999891
2436,0.09080000000005839
687,0.1129999999999427
689,0.034199999999998454
2438,0.1017999999999688
691,0.048800000000028376
2440,0.06580000000002428
693,0.02740000000000009
2442,0.11019999999996344
2444,0.03660000000002128
695,0.02359999999998763
2446,0.16680000000002337
2448,0.11540000000002237
2450,0.10159999999996217
2452,0.035599999999988086
2454,0.218400000000031
697,0.02199999999999136
2456,0.0998000000000161
2458,0.06639999999998736
699,0.02539999999999054
2460,0.09399999999999409
2462,0.03880000000003747
2464,0.09499999999997044
2466,0.039600000000007185
2468,0.036200000000008004
2470,0.25560000000001537
2472,0.12879999999995562
2474,0.09759999999999991
2476,0.18780000000003838
2478,0.15819999999996526
2480,0.041400000000010095
2482,0.1208000000000311
2484,0.03840000000002419
701,0.047799999999938336
2486,0.16680000000002337
703,0.03260000000000218
2488,0.14259999999995898
2490,0.03660000000002128
705,0.039600000000007185
2492,0.24540000000001783
2494,0.0433999999999628
707,0.037399999999990996
2496,0.12440000000003693
709,0.04599999999999227
2498,0.06680000000000064
2500,0.08819999999997208
2502,0.0634000000000583
2504,0.2869999999999777
2506,0.03719999999998436
711,0.0403999999999769
2508,0.15940000000006194
2510,0.16759999999993624
2512,0.0916000000000281
2514,0.07400000000001228
2516,0.10259999999999536
713,0.552599999999984
715,0.299000000000035
717,0.017399999999952342
719,0.014400000000023283
721,0.045200000000022555
723,0.37239999999997053
725,0.26080000000001746
727,0.02039999999999509
729,0.011599999999987176
731,0.028799999999989723
733,0.04260000000004993
735,0.033999999999991815
2518,0.11599999999998545
2520,0.40979999999996153
2522,0.132000000000005
2524,0.10820000000001073
2526,1.4426000000000272
2528,1.81959999999998
2530,4.148200000000031
2532,0.26319999999998345
2534,0.10640000000000782
2536,1.0740000000000123
737,0.5943999999999505
739,0.025200000000040745
2538,0.02719999999999345
741,0.04899999999997817
2540,0.036200000000008004
2542,0.03280000000000882
2544,0.025200000000040745
2546,0.024999999999977263
2548,0.024799999999970623
2550,0.03520000000003165
2552,0.028199999999969805
2554,0.03079999999994243
2556,0.036400000000071486
2558,0.23640000000000327
2560,0.7232000000000198
2562,0.41939999999993915
2564,2.5235999999999876
2566,0.8314000000000306
2568,0.028599999999983083
2570,0.08020000000004757
2572,0.3051999999999566
743,0.020200000000045293
2574,5.412599999999998
2576,0.2459999999999809
2578,24.218399999999974
745,2.3684000000000083
747,0.02800000000002001
2580,0.03499999999996817
749,0.021800000000041564
2582,0.07859999999999445
2584,0.11619999999999209
2586,0.08339999999998327
2588,0.5590000000000259
2590,0.01259999999996353
751,1.6522000000000503
2592,0.869199999999978
753,0.02740000000000009
2594,0.04719999999997526
2596,0.045200000000022555
2598,0.05160000000000764
2600,0.035599999999988086
2602,0.055999999999983174
2604,0.0484000000000151
2606,0.03360000000003538
2608,0.04099999999999682
2610,0.08119999999996708
2612,0.07639999999997826
2614,0.04600000000004911
2616,0.11519999999995889
2618,0.11540000000002237
2620,0.3190000000000168
755,0.028999999999996362
2622,0.04499999999995907
2624,0.02580000000000382
757,0.044399999999996
759,0.03640000000001464
761,0.03640000000001464
763,0.03519999999997481
765,0.029200000000003
767,0.030200000000036198
769,0.03899999999998727
771,0.051999999999964075
2626,0.0442000000000462
2628,0.7367999999999597
773,0.030799999999999272
2630,0.04140000000006694
2632,0.049799999999947886
2634,0.026600000000030377
775,0.04219999999997981
2636,0.038000000000010914
2638,0.026799999999980173
777,0.02980000000002292
779,0.02420000000000755
781,0.030799999999999272
2640,0.010199999999997544
783,0.033799999999985175
2642,0.014200000000016644
785,0.03279999999995198
2644,0.017600000000015825
2646,0.021200000000021646
787,0.02580000000000382
2648,0.012999999999976808
2650,0.018799999999998818
789,0.026600000000030377
2652,0.01599999999996271
791,0.023000000000024556
793,0.02740000000000009
795,0.024399999999957345
797,0.018600000000049022
799,0.01999999999998181
2654,0.021200000000021646
801,0.024999999999977263
803,0.031999999999982265
805,0.025400000000047385
2656,0.02359999999998763
807,0.024799999999970623
809,0.02580000000000382
2658,0.03300000000001546
2660,0.05299999999999727
811,0.03280000000000882
2662,0.04479999999995243
2664,0.08820000000002892
2666,0.043400000000019645
2668,0.08339999999998327
2670,0.043000000000006366
2672,0.04879999999997153
813,0.06260000000003174
2674,0.039199999999993906
2676,0.04779999999999518
2678,0.07420000000001892
2680,0.04279999999999973
2682,0.03679999999997108
815,0.02960000000001628
817,0.04860000000002174
819,0.050199999999961165
821,0.04440000000005284
2684,0.08919999999994843
2686,0.052600000000040836
2688,0.04800000000000182
2690,0.05480000000000018
823,0.03719999999998436
2692,0.03260000000000218
2694,0.07999999999998408
2696,0.08620000000001937
2698,0.037599999999997635
2700,0.0655999999999608
2702,0.1068000000000211
2704,0.08499999999997954
2706,0.05700000000001637
2708,0.04399999999998272
2710,0.08940000000001191
2712,0.0372000000000412
2714,0.04139999999995325
2716,0.02440000000007103
2718,0.04499999999995907
2720,0.031599999999968986
2722,0.05600000000004002
2724,0.04879999999997153
2726,0.03860000000003083
2728,0.04179999999996653
2730,0.039400000000000546
2732,0.03660000000002128
2734,0.04800000000000182
2736,0.06599999999997408
2738,0.04239999999998645
2740,0.04660000000001219
2742,0.0442000000000462
2744,0.05459999999999354
2746,0.04879999999997153
2748,0.047600000000045384
2750,0.03599999999994452
2752,0.049000000000035016
825,0.02359999999998763
2754,0.039199999999993906
2756,0.06900000000001683
2758,0.06680000000000064
2760,0.07099999999996953
2762,0.04040000000003374
2764,0.07159999999998945
2766,0.04259999999999309
827,0.021399999999971442
2768,0.05320000000000391
2770,0.05500000000000682
2772,0.09120000000001482
2774,0.04460000000000264
2776,0.08920000000000528
829,0.026799999999980173
2778,0.09260000000000446
2780,0.0403999999999769
2782,0.08640000000002601
2784,0.027999999999963165
2786,0.043200000000013006
2788,0.03100000000000591
2790,0.026400000000023738
2792,0.0473999999999819
831,0.032399999999995543
2794,0.05200000000002092
2796,0.039199999999993906
2798,0.041600000000016735
2800,0.05679999999995289
2802,0.06780000000003383
2804,0.07279999999997244
2806,0.044399999999996
2808,0.07480000000003884
2810,0.04660000000001219
2812,0.06779999999997699
2814,0.07560000000000855
2816,0.04259999999999309
2818,0.031799999999975626
2820,0.0716000000000463
2822,0.04139999999995325
2824,0.04580000000004247
2826,0.05119999999999436
2828,0.03180000000003247
2830,0.05819999999994252
2832,0.03120000000001255
2834,0.05459999999999354
2836,0.06780000000003383
2838,0.053999999999973625
2840,0.03879999999998063
2842,0.049200000000041655
