,ISI1
13742,0.014600000000427826
13744,0.041399999999157444
13746,0.0363999999999578
13748,0.03600000000005821
13750,0.02580000000034488
17645,0.013399999999819556
13752,0.0158000000001266
13754,0.06660000000010768
17647,0.044399999999768625
13756,0.016200000000026193
17649,0.016999999999825377
13758,0.04400000000077853
13760,0.09279999999944266
17651,0.014000000000123691
17653,0.16740000000027067
13762,0.01099999999951251
17655,0.056199999999989814
13764,0.014200000000528235
17657,0.014400000000023283
17659,0.03739999999925203
17661,0.03360000000066066
13766,0.002599999999802094
17663,0.03179999999974825
13768,0.009600000000318687
13770,0.01099999999951251
13772,0.011800000000221189
17665,0.01720000000022992
13774,0.0007999999997991836
13776,0.021400000000539876
17667,0.0036000000000058208
13778,0.027199999999538704
17669,0.0010000000002037268
13780,0.023799999999937427
17671,0.04579999999987194
13782,0.0014000000001033186
13784,0.03799999999955617
17673,0.007600000000820728
13786,0.01799999999911961
13788,0.01860000000033324
17675,0.026600000000144064
13790,0.013799999999719148
13792,0.010600000000522414
13794,0.011199999999917054
13796,0.01779999999962456
13798,0.026200000000244472
13800,0.011199999999917054
13802,0.015199999999822467
17677,0.0024000000003070454
17679,0.021600000000034925
13804,0.023999999999432475
13806,0.027400000000852742
17681,0.014599999999518332
13808,0.04719999999997526
17683,0.0158000000001266
17685,0.022399999999834108
13810,0.03760000000056607
17687,0.004599999999300053
17689,0.017400000000634464
13812,0.010199999999713327
13814,0.010199999999713327
13816,0.010200000000622822
13818,0.024999999999636202
17691,0.0363999999999578
13820,0.0024000000003070454
17693,0.028999999999541615
17695,0.029800000000250293
13822,0.030600000000049477
13824,0.07399999999961437
13826,0.01680000000033033
13828,0.01239999999961583
13830,0.010800000000017462
13832,0.013200000000324508
13834,0.014000000000123691
13836,0.057999999999992724
13838,0.012799999999515421
13840,0.025000000000545697
13842,0.010599999999612919
13844,0.03920000000016444
13846,0.14420000000063737
13848,0.03699999999935244
13850,0.036199999999553256
13852,0.017600000000129512
13854,0.03980000000046857
13856,0.010800000000017462
13858,0.010000000000218279
13860,0.012199999999211286
13862,0.019800000000032014
13864,0.012800000000424916
13866,0.027399999999943248
13868,0.04860000000007858
17697,0.0010000000002037268
13870,0.017600000000129512
17699,0.05419999999958236
13872,0.011999999999716238
13874,0.02400000000034197
17701,0.01720000000022992
13876,0.005199999999604188
13878,0.013799999999719148
13880,0.05300000000079308
13882,0.02139999999963038
13884,0.016999999999825377
17703,0.0522000000000844
13886,0.004799999999704596
17705,0.021800000000439468
13888,0.0011999999996987754
17707,0.021200000000135333
13890,0.005600000000413274
13892,0.013599999999314605
17709,0.011199999999917054
17711,0.014000000000123691
13894,0.002199999999902502
17713,0.009200000000419095
13896,0.014599999999518332
17715,0.0010000000002037268
13898,0.010200000000622822
17717,0.007799999999406282
13900,0.013399999999819556
17719,0.0014000000001033186
13902,0.011800000000221189
13904,0.014000000000123691
17721,0.0018000000000029104
17723,0.01239999999961583
13906,0.0026000000007115887
17725,0.010599999999612919
13908,0.002800000000206637
17727,0.01720000000022992
13910,0.0033999999996012775
17729,0.009200000000419095
13912,0.0009999999992942321
13914,0.010000000000218279
13916,0.010800000000017462
13918,0.01040000000011787
17731,0.0014000000001033186
17733,0.011199999999917054
13920,0.0010000000002037268
17735,0.010199999999713327
13922,0.0007999999997991836
13924,0.0158000000001266
17737,0.011199999999917054
13926,0.011000000000422006
13928,0.012600000000020373
17739,0.006199999999807915
13930,0.004200000000309956
17741,0.0059999999994033715
13932,0.005400000000008731
17743,0.005200000000513683
17745,0.011399999999412103
13934,0.011000000000422006
17747,0.006199999999807915
17749,0.011400000000321597
13936,0.013399999999819556
17751,0.002599999999802094
13938,0.012200000000120781
17753,0.0033999999996012775
17755,0.015600000000631553
13940,0.015199999999822467
17757,0.015399999999317515
13942,0.0010000000011132215
17759,0.01299999999901047
13944,0.005000000000109139
13946,0.01040000000011787
17761,0.016999999999825377
13948,0.017800000000534055
17763,0.006400000000212458
17765,0.02599999999983993
13950,0.0033999999996012775
13952,0.01720000000022992
17767,0.013799999999719148
13954,0.009000000000014552
17769,0.018200000000433647
13956,0.007999999999810825
13958,0.021800000000439468
13960,0.023799999999937427
13962,0.009999999999308784
17771,0.01900000000023283
13964,0.004600000000209548
13966,0.011999999999716238
13968,0.015600000000631553
13970,0.013799999999719148
17773,0.010599999999612919
17775,0.018000000000029104
13972,0.004600000000209548
13974,0.014599999999518332
17777,0.0078000000003157766
13976,0.003200000000106229
13978,0.01040000000011787
17779,0.0039999999999054126
17781,0.009999999999308784
13980,0.0008000000007086783
13982,0.030200000000149885
13984,0.03600000000005821
13986,0.009999999999308784
13988,0.015600000000631553
13990,0.023400000000037835
17783,0.027000000000043656
13992,0.03979999999955908
17785,0.0929999999998472
13994,0.023000000000138243
13996,0.049799999999777356
13998,0.013200000000324508
14000,0.025200000000040745
14002,0.016200000000026193
14004,0.11599999999998545
14006,0.023199999999633292
14008,0.017600000000129512
17787,0.0010000000002037268
14010,0.03319999999985157
17789,0.008200000000215368
14012,0.0018000000000029104
14014,0.011000000000422006
14016,0.012799999999515421
14018,0.02139999999963038
17791,0.01900000000023283
17793,0.014000000000123691
14020,0.0016000000005078618
14022,0.010399999999208376
17795,0.012200000000120781
14024,0.0007999999997991836
17797,0.01540000000022701
14026,0.010000000000218279
17799,0.014600000000427826
14028,0.0009999999992942321
14030,0.011199999999917054
14032,0.010800000000017462
17801,0.0008000000007086783
17803,0.013199999999415013
14034,0.0016000000005078618
14036,0.010000000000218279
17805,0.01239999999961583
14038,0.0024000000003070454
17807,0.009999999999308784
14040,0.004200000000309956
14042,0.01419999999961874
17809,0.015200000000731961
14044,0.0018000000000029104
17811,0.014400000000023283
14046,0.007799999999406282
17813,0.007400000000416185
14048,0.007599999999911233
14050,0.011999999999716238
17815,0.0015999999995983671
14052,0.009000000000924047
14054,0.012799999999515421
17817,0.01540000000022701
14056,0.019999999999527063
17819,0.0030000000006111804
14058,0.00860000000011496
17821,0.008199999999305874
14060,0.0026000000007115887
17823,0.009799999999813735
14062,0.002800000000206637
14064,0.017199999999320426
17825,0.0078000000003157766
14066,0.006999999999607098
17827,0.021200000000135333
14068,0.007000000000516593
17829,0.005000000000109139
14070,0.007199999999102147
17831,0.005000000000109139
14072,0.005000000000109139
17833,0.011599999999816646
14074,0.003200000000106229
14076,0.012200000000120781
17835,0.0007999999997991836
14078,0.012000000000625732
17837,0.023400000000037835
14080,0.0015999999995983671
17839,0.008399999999710417
14082,0.012600000000020373
17841,0.002200000000811997
14084,0.008799999999610009
14086,0.011000000000422006
17843,0.0018000000000029104
17845,0.011800000000221189
14088,0.0023999999993975507
17847,0.015599999999722058
14090,0.002599999999802094
17849,0.021800000000439468
14092,0.006199999999807915
17851,0.010199999999713327
17853,0.015000000000327418
14094,0.0010000000002037268
17855,0.011800000000221189
14096,0.0018000000000029104
17857,0.009599999999409192
14098,0.0034000000005107722
14100,0.01419999999961874
17859,0.0016000000005078618
14102,0.019399999999222928
14104,0.02040000000033615
17861,0.011000000000422006
14106,0.02099999999973079
17863,0.0036000000000058208
14108,0.008200000000215368
17865,0.004599999999300053
17867,0.01720000000022992
14110,0.010000000000218279
17869,0.005000000000109139
17871,0.03479999999944994
14112,0.0010000000002037268
17873,0.019600000000536966
17875,0.012600000000020373
14114,0.0011999999996987754
14116,0.016599999999925785
17877,0.011199999999917054
14118,0.0065999999997075065
17879,0.02260000000023865
14120,0.004399999999805004
14122,0.010600000000522414
17881,0.0007999999997991836
17883,0.01739999999972497
14124,0.0008000000007086783
14126,0.01419999999961874
17885,0.006199999999807915
14128,0.004200000000309956
17887,0.00860000000011496
14130,0.006999999999607098
17889,0.009600000000318687
17891,0.011199999999917054
14132,0.00559999999950378
17893,0.00680000000011205
14134,0.012200000000120781
17895,0.0010000000002037268
17897,0.024999999999636202
17899,0.016400000000430737
14136,0.005799999999908323
17901,0.0065999999997075065
14138,0.016400000000430737
17903,0.02459999999973661
14140,0.011400000000321597
17905,0.003200000000106229
17907,0.021200000000135333
17909,0.016599999999925785
17911,0.03879999999935535
17913,0.012600000000020373
17915,0.08120000000053551
17917,0.05999999999949068
17919,0.04960000000028231
17921,0.0294000000003507
17923,0.021999999999934516
17925,0.013799999999719148
17927,0.011400000000321597
14142,0.0031999999991967343
17929,0.00800000000072032
17931,0.01599999999962165
17933,0.016200000000026193
17935,0.014400000000023283
14144,0.012200000000120781
17937,0.0010000000002037268
17939,0.011999999999716238
14146,0.004799999999704596
17941,0.006200000000717409
14148,0.013599999999314605
14150,0.010200000000622822
14152,0.011199999999917054
14154,0.012599999999110878
17943,0.004800000000614091
14156,0.006400000000212458
17945,0.013399999999819556
14158,0.006199999999807915
17947,0.011199999999917054
14160,0.0014000000001033186
14162,0.010600000000522414
14164,0.01099999999951251
17949,0.011199999999917054
14166,0.0018000000000029104
17951,0.011999999999716238
14168,0.008400000000619912
17953,0.011199999999917054
14170,0.005000000000109139
17955,0.010800000000017462
14172,0.0059999999994033715
14174,0.010800000000017462
17957,0.00800000000072032
14176,0.0031999999991967343
17959,0.010600000000522414
14178,0.0072000000000116415
14180,0.01239999999961583
14182,0.026600000000144064
14184,0.015199999999822467
14186,0.010000000000218279
14188,0.011000000000422006
14190,0.009999999999308784
14192,0.03900000000066939
14194,0.027999999999337888
14196,0.012600000000929867
14198,0.012199999999211286
14200,0.04960000000028231
14202,0.022199999999429565
14204,0.035600000000158616
14206,0.011400000000321597
14208,0.010199999999713327
14210,0.019400000000132422
14212,0.03780000000006112
14214,0.021400000000539876
14216,0.20079999999961728
14218,0.0316000000002532
14220,0.019800000000032014
14222,0.20280000000002474
14224,0.03879999999935535
14226,0.09920000000056461
14228,0.14319999999952415
14230,0.04960000000028231
14232,0.11660000000028958
14234,0.024399999999332067
14236,0.04700000000048021
14238,0.23520000000007713
14240,0.032199999999647844
14242,0.02040000000033615
17961,0.0039999999999054126
14244,0.009799999999813735
17963,0.007999999999810825
14246,0.0072000000000116415
14248,0.010800000000017462
17965,0.0010000000002037268
14250,0.01040000000011787
17967,0.0091999999995096
14252,0.007400000000416185
14254,0.016999999999825377
17969,0.010800000000017462
14256,0.0014000000001033186
14258,0.011599999999816646
17971,0.0010000000002037268
14260,0.01040000000011787
14262,0.015000000000327418
17973,0.007999999999810825
14264,0.0033999999996012775
14266,0.012999999999919964
17975,0.004600000000209548
14268,0.015199999999822467
17977,0.0016000000005078618
14270,0.03679999999985739
14272,0.021600000000034925
14274,0.012799999999515421
14276,0.012800000000424916
14278,0.0136000000002241
17979,0.009799999999813735
14280,0.005199999999604188
14282,0.018799999999828287
17981,0.017800000000534055
14284,0.013799999999719148
17983,0.02540000000044529
14286,0.008199999999305874
17985,0.00860000000011496
14288,0.006400000000212458
14290,0.01680000000033033
17987,0.009999999999308784
14292,0.005000000000109139
14294,0.01160000000072614
17989,0.0009999999992942321
14296,0.017400000000634464
17991,0.006400000000212458
17993,0.016399999999521242
14298,0.001999999999497959
14300,0.014400000000023283
17995,0.0016000000005078618
14302,0.019400000000132422
17997,0.0015999999995983671
17999,0.011000000000422006
14304,0.006199999999807915
18001,0.024999999999636202
14306,0.004399999999805004
14308,0.010600000000522414
14310,0.012999999999919964
18003,0.016999999999825377
14312,0.00680000000011205
18005,0.009600000000318687
14314,0.004799999999704596
14316,0.013199999999415013
18007,0.01660000000083528
14318,0.005799999999908323
18009,0.02040000000033615
14320,0.001999999999497959
18011,0.012800000000424916
14322,0.004399999999805004
14324,0.01419999999961874
18013,0.0039999999999054126
14326,0.011199999999917054
14328,0.014000000000123691
14330,0.018800000000737782
14332,0.02099999999973079
18015,0.004199999999400461
18017,0.016400000000430737
18019,0.026200000000244472
14334,0.009000000000014552
18021,0.010599999999612919
14336,0.0036000000000058208
18023,0.01540000000022701
14338,0.0011999999996987754
14340,0.011200000000826549
14342,0.010399999999208376
14344,0.011599999999816646
14346,0.011800000000221189
18025,0.0078000000003157766
14348,0.0029999999997016857
14350,0.012800000000424916
18027,0.015599999999722058
14352,0.0007999999997991836
18029,0.009799999999813735
14354,0.008200000000215368
14356,0.011000000000422006
18031,0.009999999999308784
14358,0.0018000000000029104
18033,0.01680000000033033
14360,0.013200000000324508
18035,0.00860000000011496
14362,0.010199999999713327
14364,0.016399999999521242
18037,0.00120000000060827
14366,0.009399999999914144
18039,0.006199999999807915
14368,0.006000000000312866
18041,0.00559999999950378
14370,0.012600000000020373
14372,0.011599999999816646
18043,0.003200000000106229
14374,0.007599999999911233
18045,0.0026000000007115887
18047,0.012200000000120781
14376,0.005400000000008731
18049,0.021600000000034925
14378,0.0007999999997991836
