,ISI1
15985,0.009199999999964348
13710,0.0024000000003070454
15987,0.008399999999710417
13712,0.012199999999666034
13714,0.01440000000047803
15989,0.002199999999902502
15991,0.012600000000020373
13716,0.012999999999919964
15993,0.01639999999997599
15995,0.019800000000032014
13718,0.013599999999769352
15997,0.005600000000413274
13720,0.006399999999757711
13722,0.01040000000011787
15999,0.002599999999802094
13724,0.016200000000026193
16001,0.00400000000036016
13726,0.008399999999710417
16003,0.002199999999902502
13728,0.024400000000241562
16005,0.005000000000109139
13730,0.01319999999986976
16007,0.010000000000218279
13732,0.005999999999858119
16009,0.005999999999858119
13734,0.021200000000135333
16011,0.009000000000014552
13736,0.00860000000011496
16013,0.0031999999996514816
16015,0.0136000000002241
13738,0.0045999999997548
16017,0.008800000000064756
13740,0.008000000000265572
13742,0.010599999999612919
16019,0.0008000000002539309
16021,0.012999999999919964
13744,0.0018000000000029104
13746,0.02140000000008513
13748,0.013399999999819556
16023,0.013400000000274304
13750,0.011599999999816646
16025,0.02599999999983993
16027,0.013400000000274304
16029,0.014000000000123691
13752,0.0039999999999054126
16031,0.00860000000011496
16033,0.014799999999922875
13754,0.02140000000008513
13756,0.013999999999668944
16035,0.006400000000212458
16037,0.01739999999972497
13758,0.0014000000001033186
16039,0.018399999999928696
13760,0.0014000000001033186
13762,0.012000000000170985
16041,0.012199999999666034
13764,0.006400000000212458
13766,0.010800000000017462
16043,0.010600000000067666
13768,0.005000000000109139
16045,0.0065999999997075065
13770,0.011199999999917054
16047,0.012799999999970169
13772,0.010000000000218279
16049,0.010600000000067666
13774,0.0072000000000116415
16051,0.016200000000026193
13776,0.002399999999852298
13778,0.01139999999986685
13780,0.010800000000017462
16053,0.0048000000001593435
13782,0.010999999999967258
16055,0.0010000000002037268
13784,0.010800000000017462
16057,0.009000000000014552
13786,0.009000000000014552
16059,0.007999999999810825
13788,0.011600000000271393
16061,0.0031999999996514816
13790,0.01499999999987267
16063,0.011800000000221189
13792,0.003200000000106229
16065,0.015399999999772263
13794,0.010000000000218279
16067,0.0016000000000531145
13796,0.013999999999668944
16069,0.005599999999958527
13798,0.009400000000368891
16071,0.018000000000029104
13800,0.01679999999987558
16073,0.006000000000312866
13802,0.005799999999453576
13804,0.019400000000132422
13806,0.019400000000132422
13808,0.02500000000009095
16075,0.006199999999807915
13810,0.005799999999908323
13812,0.012200000000120781
13814,0.01639999999997599
13816,0.015199999999822467
13818,0.015000000000327418
16077,0.0007999999997991836
13820,0.014599999999973079
13822,0.011199999999917054
16079,0.0016000000000531145
13824,0.01859999999987849
13826,0.015000000000327418
16081,0.009799999999813735
13828,0.007799999999861029
16083,0.011800000000221189
13830,0.0012000000001535227
13832,0.012999999999919964
16085,0.002399999999852298
13834,0.0158000000001266
16087,0.0007999999997991836
16089,0.010999999999967258
13836,0.0026000000002568413
13838,0.01499999999987267
16091,0.007399999999961437
13840,0.0136000000002241
16093,0.015799999999671854
16095,0.01980000000048676
13842,0.00959999999986394
13844,0.03319999999985157
16097,0.0072000000000116415
13846,0.00860000000011496
16099,0.010999999999967258
16101,0.016000000000076398
13848,0.0031999999996514816
16103,0.010000000000218279
13850,0.007799999999861029
16105,0.005000000000109139
13852,0.010600000000067666
13854,0.012400000000070577
13856,0.014799999999922875
13858,0.012799999999970169
13860,0.012799999999970169
13862,0.020399999999881402
16107,0.006200000000262662
13864,0.011799999999766442
13866,0.02260000000023865
13868,0.012799999999970169
13870,0.013799999999719148
16109,0.011800000000221189
13872,0.026199999999789725
13874,0.03580000000010841
13876,0.049399999999877764
13878,0.04960000000028231
13880,0.028399999999692227
13882,0.030799999999999272
13884,0.021200000000135333
16111,0.16060000000015862
13886,0.011799999999766442
13888,0.014400000000023283
13890,0.029800000000250293
13892,0.020599999999831198
13894,0.017000000000280124
13896,0.023199999999633292
13898,0.04399999999986903
13900,0.042000000000371074
13902,0.057599999999638385
13904,0.07900000000017826
13906,0.07200000000011642
16113,0.24199999999973443
16115,0.013400000000274304
13908,0.004399999999805004
16117,0.05420000000003711
16119,0.036200000000008004
16121,0.029199999999946158
16123,0.021200000000135333
16125,0.02099999999973079
16127,0.0136000000002241
16129,0.03360000000020591
13910,0.011199999999917054
16131,0.008599999999660213
16133,0.023400000000037835
16135,0.01680000000033033
16137,0.01639999999997599
16139,0.022599999999783904
13912,0.014200000000073487
16141,0.004600000000209548
16143,0.023199999999633292
13914,0.010000000000218279
16145,0.01319999999986976
16147,0.042400000000270666
13916,0.02599999999983993
16149,0.018999999999778083
16151,0.02359999999998763
13918,0.030799999999999272
16153,0.003000000000156433
13920,0.012200000000120781
16155,0.0009999999997489795
16157,0.029200000000400905
16159,0.012999999999919964
13922,0.0011999999996987754
13924,0.014799999999922875
16161,0.01540000000022701
13926,0.010000000000218279
16163,0.0009999999997489795
16165,0.03000000000020009
16167,0.021600000000034925
13928,0.02099999999973079
16169,0.007399999999961437
16171,0.03240000000005239
16173,0.04819999999972424
16175,0.012200000000120781
16177,0.018200000000433647
16179,0.03739999999970678
16181,0.15259999999989304
16183,0.023800000000392174
13930,0.02419999999983702
16185,0.011199999999917054
16187,0.16260000000011132
16189,0.03099999999994907
16191,0.12879999999995562
16193,0.09400000000005093
16195,0.04059999999981301
13932,0.03680000000031214
16197,0.03279999999995198
16199,0.11580000000003565
13934,0.15219999999999345
16201,0.0031999999996514816
16203,0.03040000000009968
16205,0.18600000000014916
16207,0.9254000000000815
13936,0.12840000000005602
13938,0.0591999999996915
13940,0.010600000000067666
13942,0.17840000000023792
13944,0.088799999999992
13946,0.013999999999668944
13948,0.013000000000374712
16209,0.012999999999919964
13950,0.0029999999997016857
13952,0.014000000000123691
16211,0.0136000000002241
13954,0.0036000000000058208
13956,0.010800000000017462
13958,0.010399999999663123
13960,0.013400000000274304
13962,0.012199999999666034
13964,0.011200000000371801
13966,0.015399999999772263
13968,0.012000000000170985
13970,0.014200000000073487
13972,0.01419999999961874
13974,0.011600000000271393
13976,0.017199999999775173
13978,0.010200000000168075
13980,0.032999999999901775
13982,0.013399999999819556
13984,0.012400000000070577
13986,0.0316000000002532
13988,0.09380000000010114
13990,0.015399999999772263
13992,0.01040000000011787
13994,0.01919999999972788
13996,0.017199999999775173
13998,0.02540000000044529
14000,0.010600000000067666
14002,0.02500000000009095
14004,0.014599999999973079
16213,0.25540000000000873
16215,0.022199999999884312
16217,0.01679999999987558
16219,0.01319999999986976
14006,0.0010000000002037268
16221,0.012600000000020373
14008,0.006400000000212458
14010,0.04699999999957072
16223,0.014600000000427826
14012,0.002599999999802094
16225,0.009199999999964348
14014,0.005200000000058935
16227,0.007399999999961437
14016,0.0036000000000058208
16229,0.01139999999986685
16231,0.014000000000123691
14018,0.0048000000001593435
16233,0.005799999999908323
14020,0.005799999999908323
16235,0.006199999999807915
14022,0.013400000000274304
16237,0.007000000000061846
16239,0.010199999999713327
14024,0.0018000000000029104
16241,0.009600000000318687
14026,0.005400000000008731
16243,0.020599999999831198
14028,0.0010000000002037268
16245,0.013599999999769352
14030,0.014400000000023283
16247,0.0010000000002037268
14032,0.024399999999786814
16249,0.0018000000000029104
16251,0.0158000000001266
14034,0.011199999999917054
16253,0.0016000000000531145
16255,0.012200000000120781
14036,0.0009999999997489795
16257,0.009199999999964348
14038,0.006200000000262662
16259,0.0072000000000116415
14040,0.03239999999959764
14042,0.012200000000120781
16261,0.0036000000000058208
14044,0.028400000000146974
14046,0.010000000000218279
14048,0.013599999999769352
16263,0.006199999999807915
16265,0.012999999999919964
16267,0.010600000000067666
14050,0.005200000000058935
16269,0.0072000000000116415
14052,0.012799999999970169
16271,0.005799999999908323
14054,0.00959999999986394
14056,0.014200000000528235
16273,0.019399999999677675
14058,0.003400000000056025
16275,0.009800000000268483
14060,0.0041999999998552084
16277,0.015600000000176806
14062,0.013399999999364809
16279,0.0090000000004693
14064,0.008400000000165164
16281,0.013599999999769352
16283,0.015199999999822467
14066,0.010000000000218279
14068,0.014400000000023283
16285,0.0024000000003070454
14070,0.010399999999663123
16287,0.01139999999986685
14072,0.0048000000001593435
14074,0.010399999999663123
16289,0.006400000000212458
14076,0.01859999999987849
16291,0.004600000000209548
14078,0.005999999999858119
16293,0.010000000000218279
14080,0.004799999999704596
16295,0.005600000000413274
14082,0.012799999999970169
16297,0.002399999999852298
14084,0.012200000000120781
16299,0.004999999999654392
16301,0.012400000000070577
14086,0.00680000000011205
16303,0.007399999999961437
14088,0.019200000000182627
16305,0.0007999999997991836
16307,0.01999999999998181
14090,0.004600000000209548
16309,0.012999999999919964
16311,0.01999999999998181
16313,0.010600000000067666
16315,0.021999999999934516
16317,0.010200000000168075
16319,0.010600000000067666
16321,0.021599999999580177
16323,0.010999999999967258
16325,0.026200000000244472
16327,0.020599999999831198
16329,0.013400000000274304
16331,0.020799999999780994
16333,0.014400000000023283
16335,0.031800000000203
16337,0.023199999999633292
16339,0.058800000000246655
16341,0.051199999999880674
16343,0.01859999999987849
16345,0.014800000000377622
16347,0.010199999999713327
14092,0.017800000000079308
16349,0.005599999999958527
14094,0.009399999999914144
16351,0.005600000000413274
14096,0.008799999999610009
14098,0.01540000000022701
16353,0.0009999999997489795
16355,0.011600000000271393
16357,0.018000000000029104
16359,0.010800000000017462
16361,0.009999999999763531
14100,0.0019999999999527063
16363,0.009400000000368891
16365,0.010799999999562715
14102,0.009600000000318687
14104,0.011199999999917054
14106,0.01739999999972497
16367,0.004400000000259752
16369,0.012200000000120781
14108,0.005999999999858119
16371,0.00860000000011496
14110,0.005400000000008731
16373,0.009799999999813735
14112,0.0012000000001535227
16375,0.009399999999914144
14114,0.009199999999964348
14116,0.013799999999719148
16377,0.0020000000004074536
14118,0.012400000000070577
16379,0.010800000000017462
14120,0.00279999999975189
16381,0.015200000000277214
16383,0.014799999999468127
14122,0.006000000000312866
16385,0.006600000000162254
14124,0.01139999999986685
16387,0.007399999999961437
14126,0.008200000000215368
14128,0.014799999999922875
14130,0.014599999999973079
14132,0.02539999999999054
14134,0.02099999999973079
14136,0.014599999999973079
16389,0.0078000000003157766
14138,0.003400000000056025
14140,0.015399999999772263
14142,0.018799999999828287
14144,0.02080000000023574
14146,0.01499999999987267
16391,0.0010000000002037268
14148,0.009199999999964348
16393,0.00680000000011205
14150,0.007999999999810825
16395,0.005599999999958527
14152,0.01679999999987558
16397,0.006399999999757711
14154,0.004400000000259752
14156,0.010600000000067666
16399,0.012799999999970169
14158,0.004400000000259752
16401,0.012999999999919964
14160,0.007399999999961437
16403,0.011800000000221189
14162,0.009199999999964348
14164,0.025799999999890133
16405,0.0072000000000116415
14166,0.006199999999807915
16407,0.0041999999998552084
16409,0.019400000000132422
14168,0.011199999999917054
16411,0.0158000000001266
14170,0.0010000000002037268
16413,0.02459999999973661
14172,0.0018000000000029104
14174,0.01040000000011787
14176,0.010600000000067666
14178,0.01679999999987558
16415,0.17799999999988358
14180,1.323399999999765
16417,0.2600000000002183
16419,0.013800000000173895
14182,0.0019999999999527063
16421,0.008200000000215368
14184,0.004799999999704596
14186,0.016200000000026193
16423,0.004200000000309956
14188,0.007599999999911233
14190,0.020599999999831198
16425,0.0039999999999054126
14192,0.008200000000215368
16427,0.0039999999999054126
14194,0.017600000000129512
16429,0.011199999999917054
14196,0.0010000000002037268
14198,0.010800000000017462
16431,0.01739999999972497
14200,0.005000000000109139
16433,0.008800000000064756
14202,0.008599999999660213
16435,0.003400000000056025
14204,0.009199999999964348
16437,0.007600000000365981
14206,0.007799999999861029
14208,0.012799999999970169
16439,0.0007999999997991836
14210,0.0136000000002241
16441,0.005999999999858119
14212,0.004200000000309956
14214,0.010800000000017462
16443,0.0036000000000058208
14216,0.01239999999961583
16445,0.004400000000259752
14218,0.01499999999987267
16447,0.0014000000001033186
14220,0.01859999999987849
16449,0.010800000000017462
14222,0.005400000000008731
16451,0.0072000000000116415
14224,0.003400000000056025
16453,0.009000000000014552
14226,0.0018000000000029104
14228,0.01319999999986976
16455,0.0010000000002037268
16457,0.013599999999769352
14230,0.003400000000056025
14232,0.010599999999612919
16459,0.0018000000004576577
14234,0.009199999999964348
16461,0.013800000000173895
14236,0.008599999999660213
14238,0.019600000000536966
16463,0.0009999999997489795
16465,0.010600000000067666
14240,0.0011999999996987754
14242,0.010600000000067666
14244,0.010999999999967258
16467,0.005000000000109139
14246,0.0072000000000116415
14248,0.02819999999974243
14250,0.010800000000017462
16469,0.009000000000014552
14252,0.007000000000061846
16471,0.011199999999917054
14254,0.005200000000513683
14256,0.010599999999612919
16473,0.006600000000162254
14258,0.010999999999967258
14260,0.013800000000173895
