,ISI1
36958,0.056999999999789
36959,0.010800000000017462
9288,0.017400000000634464
9290,0.08799999999973807
9292,0.028800000000046566
9294,0.10899999999946886
9296,0.048800000000483124
36960,0.02220000000033906
36961,0.011399999999412103
36962,0.03440000000045984
36963,0.0227999999997337
36964,0.018000000000029104
36965,0.025000000000545697
36966,0.019999999999527063
36967,0.01239999999961583
36968,0.014000000000123691
36969,0.022399999999834108
36970,0.030000000000654836
36971,0.019400000000132422
36972,0.013999999999214197
36973,0.014200000000528235
36974,0.032199999999647844
36975,0.011400000000321597
36976,0.036199999999553256
36977,0.015600000000631553
36978,0.02599999999983993
36979,0.016399999999521242
36980,0.030600000000049477
36981,0.012000000000625732
36982,0.013399999999819556
36983,0.016599999999925785
36984,0.011999999999716238
36985,0.011599999999816646
36986,0.01700000000073487
36987,0.015799999999217107
36988,0.010200000000622822
36989,0.012200000000120781
36990,0.018000000000029104
36991,0.042999999999665306
36992,0.025200000000040745
36993,0.024400000000241562
36994,0.011199999999917054
36995,0.023999999999432475
36996,0.03819999999996071
36997,0.012000000000625732
36998,0.017600000000129512
36999,0.014599999999518332
37000,0.012800000000424916
37001,0.046199999999771535
37002,0.010000000000218279
37003,0.011999999999716238
37004,0.013199999999415013
37005,0.0158000000001266
37006,0.01419999999961874
37007,0.028200000000651926
37008,0.016599999999925785
37009,0.012600000000020373
37010,0.0158000000001266
37011,0.019400000000132422
37012,0.015000000000327418
37013,0.027599999999438296
37014,0.012400000000525324
9298,0.010199999999713327
37015,0.023200000000542786
37016,0.012599999999110878
37017,0.012600000000020373
37018,0.01720000000022992
37019,0.030200000000149885
37020,0.026200000000244472
37021,0.018999999999323336
37022,0.014200000000528235
37023,0.014799999999922875
37024,0.012600000000020373
37025,0.011999999999716238
9300,0.023799999999937427
37026,0.01980000000094151
37027,0.043199999999160354
37028,0.010800000000017462
37029,0.015599999999722058
37030,0.010800000000017462
9302,0.025600000000849832
37031,0.03699999999935244
37032,0.011800000000221189
37033,0.06260000000020227
37034,0.011599999998907151
37035,0.011200000000826549
37036,0.014000000000123691
37037,0.044200000000273576
37038,0.016599999999925785
37039,0.011599999999816646
37040,0.018599999999423744
37041,0.013400000000729051
37042,0.03359999999975116
37043,0.016200000000026193
37044,0.013799999999719148
37045,0.010200000000622822
37046,0.011599999998907151
37047,0.01660000000083528
37048,0.010599999999612919
37049,0.015199999999822467
37050,0.01680000000033033
37051,0.012200000000120781
37052,0.011199999999917054
37053,0.012999999999919964
37054,0.010199999999713327
37055,0.01160000000072614
37056,0.012799999999515421
37057,0.010199999999713327
37058,0.012400000000525324
37059,0.014000000000123691
37060,0.016399999999521242
37061,0.03540000000066357
37062,0.011399999999412103
37063,0.010600000000522414
37064,0.012600000000020373
37065,0.018599999999423744
37066,0.012800000000424916
37067,0.018599999999423744
37068,0.017400000000634464
37069,0.012799999999515421
37070,0.010599999999612919
37071,0.011000000000422006
9304,0.01919999999972788
37072,0.04960000000028231
37073,0.013200000000324508
37074,0.010800000000017462
37075,0.014599999999518332
9306,0.01040000000011787
9308,0.03940000000056898
9310,0.014799999999922875
9312,0.01299999999901047
9314,0.09420000000045547
9316,0.018399999999928696
37076,0.038800000000264845
37077,0.08619999999973516
37078,0.012600000000020373
37079,0.028800000000046566
37080,0.011199999999917054
9318,0.041800000000876025
37081,0.07179999999971187
37082,0.015199999999822467
9320,0.01680000000033033
37083,0.044999999999163265
37084,0.027400000000852742
37085,0.011599999999816646
37086,0.0227999999997337
37087,0.024400000000241562
37088,0.013399999999819556
37089,0.012600000000020373
37090,0.01779999999962456
37091,0.011400000000321597
37092,0.011599999999816646
37093,0.04399999999986903
37094,0.027199999999538704
37095,0.02380000000084692
37096,0.036199999999553256
37097,0.015000000000327418
37098,0.010800000000017462
9322,0.011800000000221189
9324,0.017600000000129512
37099,0.022399999999834108
37100,0.04320000000006985
37101,0.01419999999961874
37102,0.012200000000120781
37103,0.01419999999961874
37104,0.014600000000427826
37105,0.022399999999834108
37106,0.013399999999819556
9326,0.02080000000023574
37107,0.02400000000034197
37108,0.024999999999636202
37109,0.025200000000040745
37110,0.011000000000422006
37111,0.028800000000046566
37112,0.015199999999822467
37113,0.011399999999412103
37114,0.011000000000422006
37115,0.035200000000259024
37116,0.016999999999825377
37117,0.012799999999515421
37118,0.027399999999943248
9328,0.013200000000324508
9330,0.03099999999994907
37119,0.024400000000241562
37120,0.012200000000120781
37121,0.024800000000141154
37122,0.053599999999278225
37123,0.013400000000729051
37124,0.010599999999612919
37125,0.011599999999816646
37126,0.016999999999825377
37127,0.024600000000646105
37128,0.019999999999527063
37129,0.06540000000040891
37130,0.03240000000005239
9332,0.023400000000037835
37131,0.025200000000040745
37132,0.011399999999412103
37133,0.057400000000598084
37134,0.016599999999925785
37135,0.013199999999415013
37136,0.0430000000005748
9334,0.011399999999412103
37137,0.10820000000057917
37138,0.011400000000321597
9336,0.010599999999612919
37139,0.021600000000034925
9338,0.016200000000026193
37140,0.03699999999935244
37141,0.012400000000525324
37142,0.011999999999716238
37143,0.015000000000327418
37144,0.014000000000123691
37145,0.029799999999340798
37146,0.016200000000026193
9340,0.012600000000020373
9342,0.02160000000094442
37147,0.011799999999311694
9344,0.012999999999919964
37148,0.012200000000120781
9346,0.021800000000439468
9348,0.058399999999892316
37149,0.016799999999420834
37150,0.011400000000321597
37151,0.012799999999515421
37152,0.011200000000826549
37153,0.010800000000017462
9350,0.010399999999208376
37154,0.022800000000643195
37155,0.013199999999415013
37156,0.04539999999997235
37157,0.012200000000120781
9352,0.013200000000324508
37158,0.02459999999973661
37159,0.0272000000004482
37160,0.010199999999713327
37161,0.013200000000324508
37162,0.016999999999825377
37163,0.010599999999612919
37164,0.011199999999917054
37165,0.010800000000017462
37166,0.010000000000218279
37167,0.018200000000433647
37168,0.014400000000023283
37169,0.022399999999834108
37170,0.020599999999831198
37171,0.021999999999934516
37172,0.011199999999917054
37173,0.020599999999831198
37174,0.010200000000622822
37175,0.021999999999934516
37176,0.018799999999828287
37177,0.021600000000034925
37178,0.028999999999541615
37179,0.016599999999925785
37180,0.01720000000022992
37181,0.014799999999922875
37182,0.024200000000746513
37183,0.010599999999612919
37184,0.01419999999961874
37185,0.019200000000637374
37186,0.018799999999828287
37187,0.01599999999962165
37188,0.01739999999972497
37189,0.018800000000737782
37190,0.01239999999961583
37191,0.019800000000032014
37192,0.014600000000427826
37193,0.016399999999521242
37194,0.014200000000528235
37195,0.018599999999423744
37196,0.019600000000536966
37197,0.014999999999417923
37198,0.011000000000422006
37199,0.010800000000017462
37200,0.01419999999961874
37201,0.01040000000011787
37202,0.016200000000026193
37203,0.028599999999642023
37204,0.010600000000522414
37205,0.0227999999997337
37206,0.015599999999722058
37207,0.015200000000731961
9354,0.010199999999713327
37208,0.01720000000022992
37209,0.023400000000037835
37210,0.02099999999973079
37211,0.013200000000324508
37212,0.020199999999931606
37213,0.02139999999963038
37214,0.014600000000427826
37215,0.012999999999919964
37216,0.01919999999972788
37217,0.023000000000138243
37218,0.01919999999972788
37219,0.012800000000424916
37220,0.009999999999308784
37221,0.012600000000020373
37222,0.010800000000017462
37223,0.014600000000427826
37224,0.016399999999521242
37225,0.01540000000022701
37226,0.010199999999713327
37227,0.01480000000083237
37228,0.01419999999961874
37229,0.014799999999922875
37230,0.0342000000000553
37231,0.03279999999995198
37232,0.011599999999816646
37233,0.023200000000542786
37234,0.015599999999722058
37235,0.035200000000259024
37236,0.011599999999816646
37237,0.018000000000029104
37238,0.016200000000026193
37239,0.016399999999521242
37240,0.01680000000033033
37241,0.020000000000436557
37242,0.02879999999913707
37243,0.014600000000427826
37244,0.018799999999828287
37245,0.01900000000023283
37246,0.0385999999998603
37247,0.012800000000424916
37248,0.018999999999323336
37249,0.014200000000528235
37250,0.02260000000023865
37251,0.01099999999951251
37252,0.017600000000129512
37253,0.030399999999644933
37254,0.011400000000321597
37255,0.022399999999834108
37256,0.011999999999716238
37257,0.02260000000023865
37258,0.017800000000534055
37259,0.01739999999972497
37260,0.016599999999925785
37261,0.0136000000002241
37262,0.018399999999928696
37263,0.020399999999426655
37264,0.01720000000022992
37265,0.01700000000073487
37266,0.016999999999825377
37267,0.011199999999917054
37268,0.01099999999951251
37269,0.014200000000528235
37270,0.012600000000020373
37271,0.013599999999314605
37272,0.011000000000422006
37273,0.0136000000002241
37274,0.020399999999426655
37275,0.010200000000622822
37276,0.011399999999412103
37277,0.012799999999515421
37278,0.014200000000528235
37279,0.011000000000422006
37280,0.01099999999951251
37281,0.012400000000525324
37282,0.013799999999719148
37283,0.01900000000023283
37284,0.027000000000043656
37285,0.012200000000120781
37286,0.02699999999913416
37287,0.014000000000123691
37288,0.011800000000221189
37289,0.012800000000424916
37290,0.011799999999311694
37291,0.02220000000033906
37292,0.03580000000056316
37293,0.018199999999524152
37294,0.014599999999518332
37295,0.013800000000628643
37296,0.02599999999983993
37297,0.014599999999518332
37298,0.011800000000221189
37299,0.011199999999917054
37300,0.018000000000029104
37301,0.010800000000017462
37302,0.012400000000525324
37303,0.02459999999973661
37304,0.013200000000324508
37305,0.011399999999412103
37306,0.011000000000422006
37307,0.021200000000135333
37308,0.012200000000120781
37309,0.02879999999913707
37310,0.01300000000082946
37311,0.013399999999819556
37312,0.011800000000221189
37313,0.014599999999518332
37314,0.011999999999716238
37315,0.021400000000539876
37316,0.02260000000023865
37317,0.010599999999612919
37318,0.020199999999931606
37319,0.012800000000424916
37320,0.010399999999208376
37321,0.015200000000731961
37322,0.013399999999819556
37323,0.01099999999951251
37324,0.02540000000044529
37325,0.015599999999722058
37326,0.0158000000001266
37327,0.019400000000132422
37328,0.01099999999951251
37329,0.01040000000011787
37330,0.015600000000631553
37331,0.013799999999719148
37332,0.0136000000002241
37333,0.01779999999962456
37334,0.010199999999713327
37335,0.011200000000826549
37336,0.01799999999911961
37337,0.01300000000082946
37338,0.009999999999308784
37339,0.014600000000427826
37340,0.018199999999524152
37341,0.013400000000729051
37342,0.021999999999934516
37343,0.014999999999417923
37344,0.01480000000083237
37345,0.02139999999963038
37346,0.016999999999825377
37347,0.01779999999962456
37348,0.018200000000433647
37349,0.01720000000022992
37350,0.010199999999713327
37351,0.01739999999972497
37352,0.04160000000047148
37353,0.010599999999612919
37354,0.0136000000002241
37355,0.026200000000244472
37356,0.02659999999923457
37357,0.017200000001139415
37358,0.014599999999518332
37359,0.012200000000120781
37360,0.012199999999211286
37361,0.012200000000120781
37362,0.011199999999917054
37363,0.01900000000023283
37364,0.010800000000017462
37365,0.015000000000327418
37366,0.01239999999961583
37367,0.016400000000430737
37368,0.01799999999911961
37369,0.01160000000072614
37370,0.02400000000034197
37371,0.014599999999518332
37372,0.011199999999917054
37373,0.013599999999314605
37374,0.019600000000536966
37375,0.011800000000221189
37376,0.027599999999438296
37377,0.019400000001041917
37378,0.011999999999716238
37379,0.02459999999973661
37380,0.021000000000640284
37381,0.01739999999972497
37382,0.019800000000032014
37383,0.013799999999719148
37384,0.013799999999719148
37385,0.01160000000072614
37386,0.013199999999415013
37387,0.015199999999822467
37388,0.018200000000433647
37389,0.0136000000002241
37390,0.011399999999412103
37391,0.01700000000073487
37392,0.010799999999107968
37393,0.010600000000522414
37394,0.011400000000321597
37395,0.023599999999532884
37396,0.01419999999961874
37397,0.011200000000826549
37398,0.024999999999636202
37399,0.016999999999825377
37400,0.021400000000539876
37401,0.016599999999925785
37402,0.010599999999612919
37403,0.023000000000138243
37404,0.016999999999825377
37405,0.01919999999972788
37406,0.017800000000534055
37407,0.010000000000218279
37408,0.009999999999308784
37409,0.012800000000424916
37410,0.020599999999831198
37411,0.015599999999722058
37412,0.016200000000026193
37413,0.021200000000135333
37414,0.01720000000022992
37415,0.01739999999972497
37416,0.016999999999825377
37417,0.01480000000083237
37418,0.0161999999991167
37419,0.0202000000008411
37420,0.021999999999934516
37421,0.02099999999973079
37422,0.010199999999713327
37423,0.012600000000020373
37424,0.01040000000011787
37425,0.015599999999722058
37426,0.014799999999922875
37427,0.014200000000528235
37428,0.016599999999925785
37429,0.013399999999819556
37430,0.017600000000129512
37431,0.010599999999612919
37432,0.028000000000247383
37433,0.012999999999919964
37434,0.010800000000017462
37435,0.016000000000531145
37436,0.01599999999962165
37437,0.01739999999972497
37438,0.016200000000935688
37439,0.016399999999521242
37440,0.013799999999719148
37441,0.013200000000324508
37442,0.01099999999951251
37443,0.03279999999995198
37444,0.014400000000023283
37445,0.011200000000826549
37446,0.01959999999962747
37447,0.016200000000026193
37448,0.012400000000525324
37449,0.013399999999819556
37450,0.04219999999986612
37451,0.011599999999816646
37452,0.016599999999925785
37453,0.010000000000218279
37454,0.011599999999816646
37455,0.01919999999972788
37456,0.013200000000324508
37457,0.014799999999922875
37458,0.012400000000525324
37459,0.011399999999412103
