,ISI1
7223,0.01499999999987267
7225,0.010600000000067666
7227,0.010200000000168075
7229,0.010199999999713327
7231,0.014200000000073487
7233,0.010600000000067666
7235,0.010999999999967258
7237,0.015200000000277214
7239,0.013399999999819556
7241,0.011599999999816646
7243,0.01319999999986976
7245,0.012800000000424916
7247,0.010800000000017462
7249,0.013799999999719148
7251,0.010600000000067666
7253,0.012600000000020373
7255,0.01040000000011787
7257,0.01499999999987267
7259,0.013800000000173895
7261,0.01499999999987267
7263,0.015399999999772263
7265,0.01040000000011787
7267,0.062400000000252476
7269,0.011999999999716238
7271,0.010800000000017462
1326,0.037400000000161526
1328,0.01319999999986976
7273,0.026400000000194268
7275,0.012999999999919964
7277,0.0158000000001266
7279,0.018000000000029104
1330,0.028599999999642023
7281,0.08300000000008367
7283,0.02680000000009386
7285,0.016200000000026193
7287,0.016200000000026193
7289,0.02359999999998763
7291,0.010600000000067666
7293,0.01960000000008222
7295,0.04459999999971842
7297,0.01960000000008222
7299,0.016999999999825377
7301,0.03480000000035943
7303,0.027599999999893043
7305,0.03780000000006112
7307,0.04680000000007567
7309,0.0567999999998392
7311,0.018399999999928696
7313,0.025599999999940337
7315,0.05600000000004002
7317,0.017600000000129512
1332,0.3897999999999229
7319,1.0360000000000582
1334,0.10179999999991196
7321,0.09239999999999782
7323,0.11180000000013024
7325,0.06619999999975335
7327,0.037000000000261934
7329,0.13319999999976062
1336,0.05140000000028522
7331,2.876600000000053
7333,0.06739999999990687
7335,0.03499999999985448
7337,0.06219999999984793
7339,0.02860000000009677
7341,0.05720000000019354
7343,0.0340000000001055
1338,0.05139999999983047
7345,0.031599999999798456
7347,0.15059999999994034
7349,0.041600000000016735
7351,0.33920000000034634
7353,0.03899999999975989
7355,0.024600000000191358
7357,0.06120000000009895
7359,0.07199999999966167
7361,0.3340000000002874
7363,0.01779999999962456
7365,0.014800000000377622
7367,0.023799999999937427
7369,0.5706000000000131
7371,0.03899999999975989
7373,0.0316000000002532
7375,0.0181999999999789
7377,0.01679999999987558
7379,0.05600000000004002
7381,0.010800000000017462
7383,0.032999999999901775
7385,0.036599999999907595
7387,0.01040000000011787
7389,0.017600000000129512
7391,0.01859999999987849
7393,0.01639999999997599
7395,0.013800000000173895
7397,0.1594000000000051
7399,0.018999999999778083
7401,0.03220000000010259
7403,0.0158000000001266
7405,0.05999999999994543
7407,0.026199999999789725
7409,0.010000000000218279
7411,0.01040000000011787
7413,0.01999999999998181
7415,0.020599999999831198
7417,0.18980000000010477
7419,0.031199999999898864
7421,0.01859999999987849
7423,0.023799999999937427
7425,0.018800000000283035
7427,0.01679999999987558
7429,0.01139999999986685
7431,0.010800000000017462
7433,0.010999999999967258
7435,0.030600000000049477
7437,0.016599999999925785
7439,0.046000000000276486
7441,0.021999999999934516
7443,0.02320000000008804
7445,0.020199999999931606
7447,0.010200000000168075
1340,0.025199999999585998
7449,0.03679999999985739
7451,0.04500000000007276
1342,0.07780000000047949
7453,0.015399999999772263
7455,0.011599999999816646
7457,0.02580000000034488
1344,0.010600000000067666
7459,0.02959999999984575
1346,0.15560000000004948
7461,0.014799999999922875
7463,0.01319999999986976
1348,0.043400000000019645
1350,0.13160000000016225
1352,0.048400000000128784
1354,0.020199999999931606
1356,0.10159999999996217
1358,0.03679999999985739
1360,0.1366000000002714
7465,0.017199999999775173
1362,0.043400000000019645
1364,0.07979999999997744
1366,0.03040000000009968
1368,0.030600000000049477
1370,0.18779999999969732
1372,0.016599999999925785
1374,0.023000000000138243
1376,0.041999999999916326
7467,0.025200000000495493
7469,0.023999999999887223
1378,0.01239999999961583
1380,0.022400000000288856
7471,0.014599999999973079
1382,0.011799999999766442
1384,0.9538000000002285
1386,0.07979999999997744
1388,0.3573999999998705
1390,0.08320000000003347
1392,0.5597999999999956
7473,0.2626000000000204
1394,0.1368000000002212
1396,0.013599999999769352
7475,0.027399999999943248
7477,0.01139999999986685
1398,0.548200000000179
1400,0.18539999999984502
1402,0.2536000000000058
7479,0.012200000000120781
7481,0.9655999999999949
1404,0.06100000000014916
7483,0.011599999999816646
7485,0.023799999999937427
1406,0.06680000000005748
7487,0.056199999999989814
7489,0.025200000000040745
7491,0.014599999999973079
7493,0.04400000000032378
7495,0.015399999999772263
7497,0.031199999999898864
7499,0.01720000000022992
7501,0.011199999999917054
7503,0.013800000000173895
7505,0.023999999999887223
7507,0.05420000000003711
7509,0.05600000000004002
7511,0.032999999999901775
7513,0.6734000000001288
7515,0.13699999999971624
7517,0.16300000000001091
7519,0.22220000000015716
7521,0.05060000000003129
7523,1.4182000000000698
7525,0.02819999999974243
7527,0.02779999999984284
7529,0.014800000000377622
7531,0.01639999999997599
7533,0.015799999999671854
7535,0.023800000000392174
7537,0.022399999999834108
7539,0.014200000000073487
7541,0.022599999999783904
7543,0.01139999999986685
7545,0.024200000000291766
7547,0.028800000000046566
7549,0.04419999999981883
7551,0.030799999999999272
7553,0.019800000000032014
7555,0.021200000000135333
7557,0.08919999999989159
7559,0.36200000000008004
7561,0.041600000000016735
7563,0.32760000000007494
7565,0.13099999999985812
7567,0.04179999999996653
7569,0.027000000000043656
7571,0.22600000000011278
7573,6.855999999999767
7575,0.2300000000000182
7577,0.0158000000001266
7579,2.4504000000001724
7581,0.06759999999985666
7583,0.27880000000004657
1408,0.6783999999997832
7585,1.9160000000001673
7587,0.011199999999917054
7589,0.36220000000002983
7591,0.04779999999982465
7593,0.11200000000008004
7595,0.2559999999998581
7597,0.014600000000427826
7599,0.059799999999995634
7601,0.03899999999975989
1410,0.015199999999822467
7603,0.024200000000291766
7605,0.10399999999981446
7607,0.017600000000129512
7609,0.032999999999901775
7611,0.021999999999934516
7613,0.023400000000037835
1412,0.062400000000252476
7615,0.047599999999874854
7617,0.01139999999986685
7619,0.016200000000026193
7621,0.0136000000002241
7623,0.027999999999792635
7625,0.010999999999967258
7627,0.026200000000244472
7629,0.014400000000023283
7631,0.011199999999917054
7633,0.01139999999986685
7635,0.010600000000067666
7637,0.011599999999816646
7639,0.011800000000221189
7641,0.012600000000020373
7643,0.0158000000001266
7645,0.010199999999713327
7647,0.014000000000123691
7649,0.019400000000132422
7651,0.011999999999716238
7653,0.024600000000191358
7655,0.013599999999769352
7657,0.011800000000221189
7659,0.011999999999716238
7661,0.0136000000002241
7663,0.01139999999986685
7665,0.013200000000324508
7667,0.01319999999986976
7669,0.010999999999967258
7671,0.025200000000040745
7673,0.01040000000011787
7675,0.017199999999775173
7677,0.01139999999986685
7679,0.017600000000129512
7681,0.014200000000073487
7683,0.011799999999766442
7685,0.014599999999973079
7687,0.016200000000026193
7689,0.021000000000185537
7691,0.0136000000002241
7693,0.010799999999562715
7695,0.019200000000182627
7697,0.011199999999917054
7699,0.012999999999919964
7701,0.017800000000079308
7703,0.01040000000011787
7705,0.013800000000173895
7707,0.010199999999713327
7709,0.015200000000277214
7711,0.011599999999816646
7713,0.012200000000120781
7715,0.013599999999769352
7717,0.0181999999999789
7719,0.0136000000002241
7721,0.014599999999973079
7723,0.011799999999766442
7725,0.022400000000288856
7727,0.016200000000026193
7729,0.018399999999928696
7731,0.011199999999917054
7733,0.01040000000011787
7735,0.010999999999967258
7737,0.023799999999937427
7739,0.016000000000076398
7741,0.01919999999972788
7743,0.011800000000221189
7745,0.014000000000123691
1414,0.011599999999816646
7747,0.01960000000008222
7749,0.01679999999987558
7751,0.01040000000011787
7753,0.029199999999946158
7755,0.02359999999998763
7757,0.010600000000067666
7759,0.014599999999973079
7761,0.012999999999919964
7763,0.015200000000277214
7765,0.01419999999961874
7767,0.02400000000034197
7769,0.013799999999719148
7771,0.020199999999931606
7773,0.0181999999999789
7775,0.011400000000321597
7777,0.012799999999970169
7779,0.010800000000017462
7781,0.01419999999961874
7783,0.011600000000271393
7785,0.015199999999822467
7787,0.02680000000009386
7789,0.020199999999931606
7791,0.010600000000067666
7793,0.02959999999984575
7795,0.012200000000120781
7797,0.010999999999967258
7799,0.026200000000244472
7801,0.015399999999772263
7803,0.0181999999999789
7805,0.015600000000176806
7807,0.010800000000017462
7809,0.01960000000008222
7811,0.0363999999999578
7813,0.011999999999716238
7815,0.013200000000324508
1416,0.011199999999917054
1418,0.013800000000173895
7817,0.011799999999766442
7819,0.06179999999994834
7821,0.016000000000076398
7823,0.021999999999934516
7825,0.0158000000001266
1420,0.013399999999819556
7827,0.01040000000011787
1422,0.05859999999984211
1424,0.010000000000218279
7829,0.023000000000138243
1426,0.015199999999822467
7831,0.016200000000026193
7833,0.019400000000132422
7835,0.011199999999917054
7837,0.024799999999686406
7839,0.02080000000023574
7841,0.020399999999881402
7843,0.023799999999937427
7845,0.013400000000274304
7847,0.01040000000011787
7849,0.022599999999783904
7851,0.012799999999970169
7853,0.0136000000002241
7855,0.1313999999997577
7857,0.02779999999984284
7859,0.012200000000120781
7861,0.01960000000008222
7863,0.012200000000120781
7865,0.01739999999972497
7867,0.012200000000120781
7869,0.010800000000017462
7871,0.01040000000011787
7873,0.020799999999780994
7875,0.017600000000129512
7877,0.010999999999967258
7879,0.012600000000020373
1428,0.013399999999819556
7881,0.027599999999893043
7883,0.019200000000182627
7885,0.05900000000019645
7887,0.017199999999775173
7889,0.011800000000221189
7891,0.02680000000009386
1430,0.03239999999959764
7893,0.02820000000019718
7895,0.04359999999996944
7897,0.02500000000009095
7899,0.012400000000070577
7901,0.017599999999674765
1432,0.011200000000371801
7903,0.04999999999972715
7905,0.013800000000173895
7907,0.030600000000049477
7909,0.02719999999999345
7911,0.012600000000020373
7913,0.022999999999683496
7915,0.017000000000280124
7917,0.014200000000073487
7919,0.014400000000023283
7921,0.02639999999973952
7923,0.01679999999987558
1434,0.02220000000033906
7925,0.020799999999780994
7927,0.023000000000138243
7929,0.010600000000067666
7931,0.022999999999683496
7933,0.012400000000070577
7935,0.027599999999893043
7937,0.015600000000176806
7939,0.010600000000067666
7941,0.018799999999828287
7943,0.018800000000283035
7945,0.010200000000168075
7947,0.019399999999677675
7949,0.012400000000070577
7951,0.01419999999961874
7953,0.012000000000170985
7955,0.012799999999970169
7957,0.015200000000277214
7959,0.010199999999713327
7961,0.011000000000422006
7963,0.05959999999959109
7965,0.0316000000002532
7967,0.012200000000120781
7969,0.03599999999960346
7971,0.021600000000034925
7973,0.03960000000006403
7975,0.01900000000023283
7977,0.023400000000037835
7979,0.014799999999922875
7981,0.01960000000008222
1436,0.014799999999922875
7983,0.01999999999998181
7985,0.010600000000067666
7987,0.011199999999917054
7989,0.009999999999763531
7991,0.01639999999997599
7993,0.011400000000321597
7995,0.014200000000073487
7997,0.03239999999959764
7999,0.018200000000433647
8001,0.013399999999819556
8003,0.011199999999917054
8005,0.012200000000120781
8007,0.016000000000076398
8009,0.013399999999819556
8011,0.0136000000002241
8013,0.03819999999996071
8015,0.013999999999668944
8017,0.023800000000392174
8019,0.8065999999998894
8021,0.011799999999766442
8023,0.01680000000033033
8025,0.010199999999713327
8027,0.012200000000120781
8029,0.010600000000067666
8031,0.013399999999819556
8033,0.010999999999967258
8035,0.012999999999919964
8037,0.010600000000067666
8039,0.012000000000170985
8041,0.01139999999986685
8043,0.017000000000280124
8045,0.01139999999986685
8047,0.028800000000046566
8049,0.010800000000017462
8051,0.03240000000005239
8053,0.01419999999961874
8055,0.013000000000374712
8057,0.04819999999972424
8059,0.015600000000176806
8061,0.05420000000003711
8063,0.0181999999999789
8065,0.02539999999999054
8067,0.07420000000001892
8069,0.07859999999982392
8071,0.09020000000009532
8073,0.07799999999997453
8075,0.04579999999987194
8077,0.032000000000152795
8079,0.13259999999991123
8081,0.029199999999946158
8083,0.04960000000028231
8085,0.022999999999683496
8087,0.24200000000018917
8089,1.554200000000037
8091,0.44039999999995416
8093,0.3777999999997519
8095,0.4588000000003376
8097,0.2865999999999076
8099,0.1608000000001084
8101,0.342200000000048
8103,0.21219999999993888
8105,0.05580000000009022
8107,0.08779999999978827
8109,0.01720000000022992
8111,0.020199999999931606
8113,0.03260000000000218
8115,0.029799999999795546
8117,0.02959999999984575
8119,0.03240000000005239
8121,12.046600000000126
8123,0.0543999999999869
8125,0.02500000000009095
8127,0.027999999999792635
8129,0.030200000000149885
8131,0.03499999999985448
8133,0.039800000000013824
8135,0.05580000000009022
8137,0.04599999999982174
1438,0.023800000000392174
8139,0.04059999999981301
8141,0.03999999999996362
8143,0.07680000000027576
8145,0.10500000000001819
8147,0.024799999999686406
8149,0.2132000000001426
8151,0.033800000000155705
8153,0.013799999999719148
8155,0.03499999999985448
8157,0.1564000000003034
1440,0.014200000000073487
8159,0.15479999999979555
8161,0.02500000000009095
8163,0.053800000000137516
8165,0.21119999999973516
8167,0.010999999999967258
8169,0.0478000000002794
8171,0.014799999999922875
8173,0.3229999999998654
8175,0.021999999999934516
1442,0.012799999999970169
8177,0.014400000000023283
8179,0.012799999999970169
8181,0.041600000000016735
8183,0.016200000000026193
8185,0.03240000000005239
8187,0.012799999999970169
8189,0.017800000000079308
8191,0.013599999999769352
8193,0.014400000000023283
8195,0.029200000000400905
8197,0.0181999999999789
8199,0.01499999999987267
8201,0.019200000000182627
8203,0.018999999999778083
8205,0.015600000000176806
8207,0.02879999999959182
8209,0.020000000000436557
8211,0.012199999999666034
8213,0.015600000000176806
8215,0.012400000000070577
8217,0.020199999999931606
8219,0.030799999999999272
8221,0.013599999999769352
8223,0.014799999999922875
8225,0.016200000000026193
8227,0.0476000000003296
8229,0.014200000000073487
8231,0.015599999999722058
8233,0.013400000000274304
8235,0.0181999999999789
8237,0.017800000000079308
8239,0.017199999999775173
8241,0.018999999999778083
8243,0.018000000000029104
8245,0.016600000000380533
8247,0.015199999999822467
8249,0.018000000000029104
8251,0.01319999999986976
8253,0.019800000000032014
8255,0.01499999999987267
8257,0.0158000000001266
8259,0.02419999999983702
8261,0.012400000000070577
8263,0.01720000000022992
8265,0.021199999999680585
8267,0.015200000000277214
8269,0.01859999999987849
8271,0.01499999999987267
8273,0.018800000000283035
8275,0.02099999999973079
8277,0.012799999999970169
8279,0.03320000000030632
8281,0.012200000000120781
8283,0.02179999999998472
8285,0.013799999999719148
8287,0.06199999999989814
8289,0.02820000000019718
8291,0.018399999999928696
8293,0.017400000000179716
8295,0.01859999999987849
8297,0.0136000000002241
8299,0.019799999999577267
8301,0.013000000000374712
8303,0.0227999999997337
8305,0.035200000000259024
8307,0.03240000000005239
8309,0.024399999999786814
