,ISI1
1556,0.01859999999999218
1558,0.01340000000004693
1560,0.014400000000023283
1562,0.04379999999991924
943,0.07540000000005875
945,0.05380000000002383
947,0.13239999999996144
1564,7.1387999999999465
949,0.3198000000001002
951,0.03999999999996362
953,0.06820000000004711
955,0.010400000000004184
957,0.010199999999940701
959,0.021600000000034925
961,0.014799999999922875
963,0.013800000000060209
965,0.01059999999995398
967,0.017600000000015825
969,0.012200000000007094
971,0.021200000000021646
973,0.010800000000017462
975,0.03120000000001255
977,0.015800000000012915
979,0.011399999999980537
981,0.009999999999990905
983,0.01859999999999218
1566,0.018399999999928696
985,0.0014000000001033186
1568,0.011199999999917054
987,0.004000000000019099
1570,0.012200000000007094
989,0.008600000000001273
1572,0.0019999999999527063
991,0.013000000000033651
1574,0.008800000000064756
1576,0.01779999999996562
993,0.01599999999996271
1578,0.011200000000030741
995,0.004800000000045657
997,0.01059999999995398
1580,0.004199999999968895
1582,0.012200000000007094
999,0.08299999999996999
1001,0.11160000000006676
1003,0.19539999999994961
1584,0.010400000000004184
1005,0.02359999999998763
1007,0.12860000000000582
1586,0.15020000000004075
1009,0.007399999999961437
1011,0.04860000000007858
1013,0.022199999999998
1015,0.05239999999992051
1588,0.0060000000000854925
1017,0.0403999999999769
1019,0.10619999999994434
1021,0.013599999999996726
1023,0.04280000000005657
1025,0.05419999999992342
1590,0.02100000000007185
1027,0.0262000000000171
1592,0.5599999999999454
1029,0.03899999999998727
1594,2.2069999999999936
1596,3.0364000000000715
1598,0.019400000000018736
1600,0.02400000000000091
1602,0.016599999999925785
1604,0.012400000000070577
1031,0.09279999999989741
1033,0.07680000000004839
1035,0.026600000000030377
1037,0.01999999999998181
1039,0.02580000000000382
1041,0.012600000000020373
1043,0.017600000000015825
1045,0.022399999999947795
1047,0.038000000000010914
1049,0.0181999999999789
1051,0.01999999999998181
1053,0.045200000000022555
1055,0.036200000000008004
1057,0.016799999999989268
1059,0.01520000000004984
1061,0.011599999999930333
1063,0.010200000000054388
1065,0.024599999999963984
1067,0.024999999999977263
1069,0.010400000000004184
1071,0.011399999999980537
1073,0.013200000000097134
1075,0.026799999999980173
1077,0.39639999999997144
1079,0.013000000000033651
1081,0.018399999999928696
1083,0.02640000000008058
1606,0.0037999999999556167
1085,0.05380000000002383
1087,0.0181999999999789
1608,0.019000000000005457
1089,0.4519999999999982
1091,0.019800000000032014
1093,0.014000000000010004
1095,0.059799999999995634
1610,0.002200000000016189
1097,0.040599999999926695
1099,0.03660000000002128
1101,0.01700000000005275
1103,0.020599999999944885
1105,0.013599999999996726
1107,0.012600000000020373
1109,0.014400000000023283
1111,0.02359999999998763
1612,0.04899999999997817
1614,0.011799999999993815
1113,0.005400000000008731
1616,0.0049999999999954525
1115,0.09659999999996671
1117,0.01160000000004402
1119,0.1251999999999498
1618,0.012800000000083855
1620,0.015199999999936153
1121,0.0009999999999763531
1123,0.016400000000089676
1622,0.0018000000000029104
1125,0.8627999999998792
1624,0.020200000000045293
1127,0.0016000000000531145
1626,0.012600000000020373
1628,0.025799999999890133
1630,0.07580000000007203
1632,0.07899999999995089
1129,0.00100000000009004
1634,0.013799999999946522
1131,0.00879999999995107
1133,0.016600000000039472
1135,0.023400000000037835
1636,0.015199999999936153
1137,0.00580000000002201
1139,0.020200000000045293
1141,0.02719999999999345
1638,0.048599999999964894
1143,0.06880000000001019
1640,0.10180000000002565
1145,0.020999999999958163
1642,0.009000000000014552
1644,0.0804000000000542
1147,0.022399999999947795
1149,0.04240000000004329
1151,0.02400000000000091
1153,0.022799999999961074
1155,0.010400000000004184
1157,0.01740000000006603
1159,0.02479999999991378
1646,0.004599999999982174
1161,0.006600000000048567
1648,0.005199999999945248
1163,0.010800000000017462
1165,0.018400000000042382
1167,0.013599999999996726
1169,0.023000000000024556
1650,0.001199999999926149
1171,0.009200000000078035
1173,0.012199999999893407
1175,0.020200000000045293
1177,0.010999999999967258
1179,0.020800000000008367
1181,0.011399999999980537
1183,0.014200000000073487
1185,0.018799999999941974
1187,0.016600000000039472
1652,0.010400000000004184
1189,0.0009999999999763531
1654,0.01160000000004402
1191,0.005400000000008731
1193,0.016799999999989268
1195,0.023000000000024556
1197,0.018199999999865213
1199,0.017200000000116233
1201,0.024800000000027467
1656,0.014000000000010004
1203,0.0017999999998892235
1205,0.02680000000009386
1207,0.013399999999933243
1209,0.01340000000004693
1211,0.012799999999970169
1213,0.025599999999940337
1215,0.01340000000004693
1217,0.012000000000057298
1219,0.011399999999980537
1221,0.028999999999996362
1223,0.016200000000026193
1225,0.02079999999989468
1227,0.03040000000009968
1229,0.01999999999998181
1231,0.027799999999956526
1233,0.011200000000030741
1235,0.020999999999958163
1658,0.017800000000079308
1237,0.002199999999902502
1239,0.018000000000029104
1241,0.0141999999999598
1243,0.016200000000026193
1245,0.012400000000070577
1247,0.03779999999994743
1660,0.010999999999967258
1249,0.002399999999965985
1251,0.0382000000000744
1662,0.009000000000014552
1253,0.021999999999934516
1255,0.01520000000004984
1257,0.024999999999977263
1259,0.01059999999995398
1261,0.017600000000129512
1664,0.004399999999918691
1666,0.012400000000070577
1263,0.017200000000002547
1668,0.003199999999992542
1670,0.01059999999995398
1672,0.026399999999966894
1674,0.011000000000080945
1676,0.4133999999999105
1265,0.05780000000004293
1678,0.455600000000004
1267,0.006999999999948159
1680,0.018400000000042382
1682,0.05020000000001801
1684,0.009999999999990905
1686,0.0403999999999769
1269,0.029999999999972715
1271,0.01960000000008222
1273,0.01779999999996562
1275,0.01779999999996562
1688,0.0036000000000058208
1277,0.010400000000004184
1690,0.008000000000038199
1279,0.01059999999995398
1692,0.010800000000017462
1281,0.007000000000061846
1283,0.022199999999998
1694,0.0049999999999954525
1285,0.01059999999995398
1287,0.0807999999999538
1696,0.1790000000000873
1289,0.0363999999999578
1698,0.014800000000036562
1291,0.07380000000000564
1700,0.001199999999926149
1293,0.01740000000006603
1702,0.053599999999960346
1295,0.024400000000014188
1297,0.048599999999964894
1704,0.02580000000000382
1299,0.0012000000000398359
1301,0.03120000000001255
1706,0.02580000000000382
1708,0.02800000000002001
1303,0.02479999999991378
1710,0.03780000000006112
1305,0.0019999999999527063
1712,0.017200000000002547
1307,0.0009999999999763531
1309,0.012200000000120781
1311,0.03279999999995198
1313,0.010199999999940701
1315,0.02539999999999054
1317,0.015800000000012915
1319,0.02060000000005857
1321,0.012799999999970169
1323,0.01880000000005566
1325,0.022399999999947795
1327,0.01700000000005275
1329,0.027999999999906322
1714,0.018400000000042382
1331,0.007799999999974716
1333,0.014200000000073487
1716,0.0061999999999216016
1335,0.010800000000017462
1337,0.013599999999996726
1339,0.010400000000004184
1341,0.01520000000004984
1343,0.016599999999925785
1345,0.02580000000000382
1347,0.010800000000017462
1349,0.016799999999989268
1718,0.00940000000002783
1351,0.00760000000002492
1353,0.012600000000020373
1355,0.010999999999967258
1357,0.023799999999937427
1359,0.02400000000000091
1361,0.021600000000034925
1363,0.038000000000010914
1365,0.022600000000011278
1367,0.016799999999989268
1369,0.03160000000002583
1720,0.030399999999985994
1371,0.012600000000020373
1373,0.01959999999996853
1375,0.011999999999943611
1377,0.01880000000005566
1379,0.028999999999996362
1722,0.013599999999996726
1381,0.032199999999988904
1383,0.015800000000012915
1385,0.032199999999988904
1387,0.01700000000005275
1724,0.020800000000008367
1389,0.00760000000002492
1391,0.02299999999991087
1393,0.021200000000021646
1395,0.01340000000004693
1397,0.019799999999918327
1399,0.03740000000004784
1401,0.019800000000032014
1403,0.03099999999994907
1726,0.03200000000003911
1405,0.004399999999918691
1407,0.013000000000033651
1409,0.01779999999996562
1411,0.06180000000006203
1413,0.02699999999992997
1415,0.0342000000000553
1417,0.028599999999983083
1419,0.01859999999999218
1421,0.057200000000079854
1728,0.6563999999999623
1730,0.020800000000008367
1732,0.04539999999997235
1734,0.5711999999999762
1736,0.027400000000056934
1738,0.2844000000000051
1423,0.11459999999999582
1425,0.06039999999995871
1740,0.048599999999964894
1742,0.014600000000086766
1427,0.012999999999919964
1744,0.025200000000040745
1746,0.13599999999996726
1748,0.01859999999999218
1750,0.02640000000008058
1429,0.01639999999997599
1431,0.03719999999998436
1752,0.027399999999943248
1433,0.005400000000008731
1435,0.019800000000032014
1437,0.0141999999999598
1439,0.017800000000079308
1441,0.03019999999992251
1443,0.027800000000070213
1445,0.030200000000036198
1754,0.01759999999990214
1447,0.04240000000004329
1756,0.06399999999996453
1758,0.023400000000037835
1760,0.13059999999995853
1762,0.02280000000007476
1764,0.022199999999998
1766,0.06919999999990978
1768,0.08800000000007913
1770,0.32339999999999236
1772,0.147199999999998
1774,0.09960000000000946
1776,0.04899999999997817
1778,0.06700000000000728
1780,0.05119999999999436
1782,0.03300000000001546
1784,0.16660000000001673
1786,0.5287999999999329
1788,0.13760000000002037
1790,1.4342000000000326
1792,0.047799999999938336
1794,0.2986000000000786
1796,0.10019999999997253
1798,0.035799999999994725
1800,0.1652000000000271
1802,0.04980000000000473
1449,0.8217999999999392
1451,0.1069999999999709
1453,0.013800000000060209
1455,0.01779999999996562
1457,0.015800000000012915
1459,0.016999999999939064
1461,0.048800000000028376
1463,0.015000000000100044
1465,0.0543999999999869
1467,0.029599999999959437
1804,0.5914000000000215
1806,0.13239999999996144
1808,0.09299999999996089
1810,0.17700000000002092
1469,0.21220000000005257
1812,0.0008000000000265572
1814,0.04959999999994125
1816,0.3909999999999627
1471,0.18700000000001182
1818,0.37180000000000746
1820,1.4017999999999802
1822,0.013599999999996726
1824,0.015000000000100044
1826,0.019199999999955253
1473,1.7574000000000751
1475,0.048599999999964894
1828,0.8017999999999574
1477,0.008199999999987995
1830,0.016400000000089676
1479,0.01059999999995398
1481,0.38220000000001164
1832,0.014399999999909596
1834,0.011000000000080945
1836,0.018799999999941974
1483,0.003400000000056025
1838,0.015599999999949432
1840,0.013199999999983447
1842,0.010400000000004184
1844,0.011799999999993815
1846,0.014800000000036562
1848,0.016600000000039472
1850,0.04359999999996944
1485,0.07439999999996871
1852,0.0009999999999763531
1487,5.46040000000005
1489,4.094799999999964
1491,0.24639999999999418
1854,2.9618000000000393
1856,0.023199999999974352
1858,0.014200000000073487
1860,0.024199999999950705
1862,0.14660000000003492
1493,0.24760000000003402
1864,1.3077999999999292
1866,0.051799999999957436
1868,0.01920000000006894
1870,1.2602000000000544
1872,0.03759999999988395
1874,0.026600000000030377
1876,0.024200000000064392
1495,0.20719999999994343
1878,1.2432000000000016
1880,0.02539999999999054
1882,0.036200000000008004
1884,0.06920000000002346
1886,0.018000000000029104
1888,0.020199999999931606
1890,0.055799999999976535
1892,0.014400000000023283
1894,0.013000000000033651
1896,0.01239999999995689
1898,0.016600000000039472
1900,0.018000000000029104
1902,0.02719999999999345
1904,0.010400000000004184
1906,0.01639999999997599
1908,0.057599999999979445
1910,0.010200000000054388
1912,0.27499999999997726
1914,0.010999999999967258
1916,0.01340000000004693
1918,0.02039999999999509
1920,0.022399999999947795
1922,0.011999999999943611
1924,0.04360000000008313
1926,0.011200000000030741
1928,0.040599999999926695
1930,0.10980000000006385
1932,0.021399999999971442
1934,0.049600000000054933
1936,0.0141999999999598
1938,0.9547999999999774
1940,0.011399999999980537
1942,0.01639999999997599
1944,0.019400000000018736
1946,0.02060000000005857
1948,0.11519999999995889
1950,0.020999999999958163
1952,0.049600000000054933
1954,0.9506000000000085
1956,0.022399999999947795
1958,0.012000000000057298
1960,0.020199999999931606
1962,0.0262000000000171
1964,0.014999999999986358
1966,0.010000000000104592
1968,0.019199999999955253
1970,0.20060000000000855
1972,0.011599999999930333
1974,0.013200000000097134
1976,0.14760000000001128
1978,0.014999999999986358
1980,0.02400000000000091
1982,0.02259999999989759
1984,0.14060000000006312
1986,0.032199999999988904
1988,0.01599999999996271
1990,0.01520000000004984
1992,0.10839999999996053
1994,0.016600000000039472
1996,0.014999999999986358
1998,0.01959999999996853
2000,0.012800000000083855
2002,0.016999999999939064
2004,0.01999999999998181
2006,0.08640000000002601
2008,0.15420000000005984
2010,0.1813999999999396
2012,0.009999999999990905
2014,0.01599999999996271
2016,0.06140000000004875
2018,0.02980000000002292
2020,0.015199999999936153
2022,0.021800000000098407
2024,0.021999999999934516
2026,0.05600000000004002
2028,0.012999999999919964
2030,0.015800000000012915
2032,0.014200000000073487
2034,0.014000000000010004
2036,0.023399999999924148
2038,0.03180000000008931
2040,0.02079999999989468
2042,0.013200000000097134
2044,0.015199999999936153
2046,0.01520000000004984
2048,0.022399999999947795
2050,0.02100000000007185
2052,0.025599999999940337
2054,0.15980000000001837
2056,0.041200000000003456
2058,0.016600000000039472
2060,0.10639999999989413
2062,0.0342000000000553
2064,0.0181999999999789
2066,0.0262000000000171
2068,0.12360000000001037
2070,0.012799999999970169
2072,0.010400000000004184
2074,0.022000000000048203
2076,0.021599999999921238
2078,0.016800000000102955
2080,0.024199999999950705
2082,0.014400000000023283
2084,0.020199999999931606
2086,0.028599999999983083
2088,1.4300000000000637
2090,0.011999999999943611
2092,0.010000000000104592
2094,0.012799999999970169
2096,0.016799999999989268
2098,0.012600000000020373
2100,0.012999999999919964
2102,0.020800000000008367
2104,0.7538000000000693
2106,0.016599999999925785
2108,0.02719999999999345
2110,0.019000000000005457
2112,0.10940000000005057
2114,0.029999999999972715
2116,0.031000000000062755
2118,0.11119999999993979
1497,0.4457999999999629
2120,0.297800000000052
2122,0.012799999999970169
2124,0.07420000000001892
2126,0.355199999999968
2128,0.04759999999998854
2130,0.7416000000000622
2132,0.18999999999994088
2134,0.18900000000007822
2136,0.08399999999994634
2138,0.012000000000057298
2140,0.013799999999946522
2142,0.017200000000002547
